"Analista",""
"Fecha de inicio","10/2/2023 5:13 AM  GMT: 10/2/2023 12:13 PM"
"Hoja de trabajo","LC001309_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/2/2023","6:03:36 AM","PATRON",0.9270,"","mg/L"
"10/2/2023","6:03:56 AM","BLANCO",0.0271,"","mg/L"
"10/2/2023","6:04:08 AM","BLANCO REACTIVO REAG",0.0249,"","mg/L"
"10/2/2023","6:04:22 AM","LC001309-001",0.0085,"","mg/L"
"10/2/2023","6:04:36 AM","LC001309-002",0.0091,"","mg/L"
"10/2/2023","6:04:48 AM","LC001309-003",0.0087,"","mg/L"
"10/2/2023","6:05:02 AM","LC001309-004",0.0142,"","mg/L"
"10/2/2023","6:05:12 AM","LC001309-005",0.0099,"","mg/L"
"10/2/2023","6:05:26 AM","LC001309-006",0.0257,"","mg/L"
"10/2/2023","6:13:44 AM","PATRON",0.9240,"","mg/L"
"10/2/2023","6:14:32 AM","LC001309-007",0.0045,"","mg/L"
"10/2/2023","6:14:44 AM","LC001309-008",0.0057,"","mg/L"
"10/2/2023","6:14:56 AM","LC001309-009",0.0141,"","mg/L"
"10/2/2023","6:15:10 AM","LC001309-010",0.0057,"","mg/L"
"10/2/2023","6:15:20 AM","LC001309-011",0.0881,"","mg/L"
"10/2/2023","6:15:34 AM","LC001309-012",0.0831,"","mg/L"
"10/2/2023","6:17:16 AM","PATRON",0.8734,"","mg/L"
"10/2/2023","6:17:34 AM","LC001309-013",0.0477,"","mg/L"
"10/2/2023","6:17:54 AM","LC001309-014",0.0165,"","mg/L"
"10/2/2023","6:18:08 AM","LC001309-015",0.0135,"","mg/L"
"10/2/2023","6:18:20 AM","LC001309-016",0.0297,"","mg/L"
"10/2/2023","6:18:34 AM","LC001309-017",0.0009,"","mg/L"
"10/2/2023","6:18:46 AM","LC001309-018",0.0011,"","mg/L"
"10/2/2023","6:18:58 AM","PATRON",0.9272,"","mg/L"
"10/2/2023","6:19:26 AM","LC001309-019",-0.0018,"","mg/L"
"10/2/2023","6:19:50 AM","LC001309-020",0.9360,"","mg/L"
"10/2/2023","6:26:24 AM","PATRON",0.9172,"","mg/L"
"10/2/2023","6:26:52 AM","BLANCO",-0.0292,"","mg/L"
"10/2/2023","6:27:08 AM","BLANCO REACTIVO REAG",-0.0475,"","mg/L"
"10/2/2023","6:27:08 AM","LC000907-024","","","mg/L"

"Método: Au AU ALTO (Llama)"

