"Analista",""
"Fecha de inicio","10/2/2023 4:44 PM  GMT: 10/2/2023 11:44 PM"
"Hoja de trabajo","LC001313_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/2/2023","4:55:18 PM","PATRON",0.9180,"","mg/L"
"10/2/2023","4:55:32 PM","BLANCO",0.0254,"","mg/L"
"10/2/2023","4:55:42 PM","BLANCO REACTIVO REAG",0.0620,"","mg/L"
"10/2/2023","4:56:04 PM","LC001313-001",0.0094,"","mg/L"
"10/2/2023","4:56:16 PM","LC001313-002",0.0979,"","mg/L"
"10/2/2023","4:56:28 PM","LC001313-003",0.0493,"","mg/L"
"10/2/2023","4:56:40 PM","LC001313-004",0.0298,"","mg/L"
"10/2/2023","4:56:52 PM","LC001313-005",0.0283,"","mg/L"
"10/2/2023","4:57:04 PM","LC001313-006",0.0257,"","mg/L"
"10/2/2023","4:58:32 PM","PATRON",0.8870,"","mg/L"
"10/2/2023","4:58:50 PM","LC001313-007",0.0356,"","mg/L"
"10/2/2023","4:59:02 PM","LC001313-008",-0.0094,"","mg/L"
"10/2/2023","4:59:14 PM","LC001313-009",-0.0123,"","mg/L"
"10/2/2023","4:59:26 PM","LC001313-010",0.1200,"","mg/L"
"10/2/2023","4:59:38 PM","LC001313-011",0.4410,"","mg/L"
"10/2/2023","5:00:24 PM","PATRON",0.9190,"","mg/L"
"10/2/2023","5:00:24 PM","BLANCO","","","mg/L"
