"Analyst",""
"Date Started","4/1/2023 10:18 PM  GMT: 4/2/2023 5:18 AM"
"Worksheet","LC000036_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/1/2023","11:37:58 PM","PATRON",0.8939,"","mg/L"
"4/1/2023","11:38:28 PM","BLANCO",0.0179,"","mg/L"
"4/1/2023","11:38:38 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/1/2023","11:39:04 PM","LC000036-001",0.0114,"","mg/L"
"4/1/2023","11:39:22 PM","LC000036-002",-0.0002,"","mg/L"
"4/1/2023","11:39:38 PM","LC000036-003",0.0151,"","mg/L"
"4/1/2023","11:39:56 PM","LC000036-004",0.0004,"","mg/L"
"4/1/2023","11:40:12 PM","LC000036-005",0.2135,"","mg/L"
"4/1/2023","11:40:30 PM","LC000036-006",-0.0003,"","mg/L"
"4/1/2023","11:40:48 PM","PATRON",0.9226,"","mg/L"
"4/1/2023","11:41:48 PM","LC000036-007",0.0065,"","mg/L"
"4/1/2023","11:42:00 PM","LC000036-008",0.0121,"","mg/L"
"4/1/2023","11:42:12 PM","LC000036-009",0.0181,"","mg/L"
"4/1/2023","11:42:30 PM","LC000036-010",0.0074,"","mg/L"
"4/1/2023","11:42:46 PM","LC000036-011",0.0287,"","mg/L"
"4/1/2023","11:43:00 PM","LC000036-012",0.0205,"","mg/L"
"4/1/2023","11:43:18 PM","PATRON",0.8834,"","mg/L"
"4/1/2023","11:43:34 PM","LC000036-013",0.0305,"","mg/L"
"4/1/2023","11:43:56 PM","LC000036-014",0.0278,"","mg/L"
"4/1/2023","11:44:12 PM","LC000036-015",0.0199,"","mg/L"
"4/1/2023","11:44:30 PM","LC000036-016",0.0174,"","mg/L"
"4/1/2023","11:44:42 PM","LC000036-017",0.0164,"","mg/L"
"4/1/2023","11:44:52 PM","LC000036-018",0.0434,"","mg/L"
"4/1/2023","11:45:48 PM","PATRON",0.9083,"","mg/L"
"4/1/2023","11:46:12 PM","LC000036-019",0.0293,"","mg/L"
"4/1/2023","11:46:28 PM","LC000036-020",0.0135,"","mg/L"
"4/1/2023","11:47:06 PM","LC000036-022",0.0337,"","mg/L"
"4/1/2023","11:47:22 PM","LC000036-023",0.0389,"","mg/L"
"4/1/2023","11:47:38 PM","LC000036-024",0.0326,"","mg/L"
"4/1/2023","11:47:58 PM","PATRON",0.8887,"","mg/L"
"4/1/2023","11:50:58 PM","LC000036-021",0.0114,"","mg/L"
"4/1/2023","11:51:00 PM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

