"Analyst",""
"Date Started","4/13/2023 2:16 AM  GMT: 4/13/2023 9:16 AM"
"Worksheet","LC000072_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/13/2023","2:19:36 AM","PATRON",0.9163,"","mg/L"
"4/13/2023","2:20:00 AM","BLANCO",0.0680,"","mg/L"
"4/13/2023","2:20:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/13/2023","2:20:38 AM","LC000072-001",0.0008,"","mg/L"
"4/13/2023","2:20:56 AM","LC000072-002",-0.0069,"","mg/L"
"4/13/2023","2:21:16 AM","LC000072-003",0.0076,"","mg/L"
"4/13/2023","2:21:36 AM","LC000072-004",0.0319,"","mg/L"
"4/13/2023","2:22:22 AM","LC000072-006",-0.0014,"","mg/L"
"4/13/2023","2:29:24 AM","LC000072-005",0.2078,"","mg/L"
"4/13/2023","2:40:00 AM","PATRON",0.9139,"","mg/L"
"4/13/2023","2:40:34 AM","LC000072-007",0.0082,"","mg/L"
"4/13/2023","2:40:48 AM","LC000072-008",0.0062,"","mg/L"
"4/13/2023","2:41:02 AM","LC000072-009",0.0013,"","mg/L"
"4/13/2023","2:41:16 AM","LC000072-010",-0.0302,"","mg/L"
"4/13/2023","2:41:28 AM","LC000072-011",-0.0149,"","mg/L"
"4/13/2023","2:41:42 AM","LC000072-012",-0.0185,"","mg/L"
"4/13/2023","2:41:56 AM","PATRON",0.8900,"","mg/L"
"4/13/2023","2:43:20 AM","LC000072-013",-0.0052,"","mg/L"
"4/13/2023","2:43:34 AM","LC000072-014",0.0004,"","mg/L"
"4/13/2023","2:43:46 AM","LC000072-015",0.0010,"","mg/L"
"4/13/2023","2:44:00 AM","LC000072-016",0.0104,"","mg/L"
"4/13/2023","2:44:14 AM","LC000072-017",-0.0012,"","mg/L"
"4/13/2023","2:44:28 AM","LC000072-018",0.0004,"","mg/L"
"4/13/2023","2:49:06 AM","PATRON",0.9082,"","mg/L"
"4/13/2023","2:49:28 AM","LC000072-019",0.0221,"","mg/L"
"4/13/2023","2:49:44 AM","LC000072-020",0.0141,"","mg/L"
"4/13/2023","2:49:58 AM","LC000072-021",0.0338,"","mg/L"
"4/13/2023","2:50:28 AM","LC000072-023",0.0291,"","mg/L"
"4/13/2023","2:50:42 AM","LC000072-024",0.0357,"","mg/L"
"4/13/2023","2:51:42 AM","PATRON",0.8864,"","mg/L"
"4/13/2023","2:52:00 AM","BLANCO",-0.0334,"","mg/L"
"4/13/2023","2:52:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/13/2023","2:52:44 AM","LC000072-022",0.1236,"","mg/L"
"4/13/2023","2:52:44 AM","32 STD 0.459","","","mg/L"

"Method: Au ALTA (Flame)"

