"Analyst",""
"Date Started","4/3/2023 11:12 PM  GMT: 4/4/2023 6:12 AM"
"Worksheet","LC000043_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/4/2023","12:59:30 AM","PATRON",0.9265,"","mg/L"
"4/4/2023","12:59:48 AM","BLANCO",0.0326,"","mg/L"
"4/4/2023","12:59:58 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/4/2023","1:01:06 AM","LC000043-001",0.0179,"","mg/L"
"4/4/2023","1:02:16 AM","LC000043-002",0.0001,"","mg/L"
"4/4/2023","1:02:24 AM","LC000043-003",0.0014,"","mg/L"
"4/4/2023","1:03:06 AM","LC000043-004",0.0100,"","mg/L"
"4/4/2023","1:03:18 AM","LC000043-005",0.0192,"","mg/L"
"4/4/2023","1:03:30 AM","LC000043-006",0.0110,"","mg/L"
"4/4/2023","1:04:46 AM","PATRON",0.8928,"","mg/L"
"4/4/2023","1:05:02 AM","LC000043-007",0.0108,"","mg/L"
"4/4/2023","1:05:16 AM","LC000043-008",0.0257,"","mg/L"
"4/4/2023","1:05:28 AM","LC000043-009",0.0216,"","mg/L"
"4/4/2023","1:05:44 AM","LC000043-010",0.0103,"","mg/L"
"4/4/2023","1:05:56 AM","LC000043-011",0.0201,"","mg/L"
"4/4/2023","1:06:08 AM","LC000043-012",0.0253,"","mg/L"
"4/4/2023","1:13:16 AM","PATRON",0.9200,"","mg/L"
"4/4/2023","1:13:40 AM","LC000043-013",0.0258,"","mg/L"
"4/4/2023","1:13:54 AM","LC000043-014",0.0271,"","mg/L"
"4/4/2023","1:14:06 AM","LC000043-015",0.0184,"","mg/L"
"4/4/2023","1:14:18 AM","LC000043-016",0.0279,"","mg/L"
"4/4/2023","1:14:34 AM","LC000043-017",0.0312,"","mg/L"
"4/4/2023","1:16:00 AM","LC000043-018",0.2030,"","mg/L"
"4/4/2023","1:17:18 AM","PATRON",0.9114,"","mg/L"
"4/4/2023","1:17:36 AM","LC000043-019",0.1250,"","mg/L"
"4/4/2023","1:17:50 AM","LC000043-020",0.0194,"","mg/L"
"4/4/2023","1:18:02 AM","LC000043-021",0.0218,"","mg/L"
"4/4/2023","1:18:16 AM","LC000043-022",0.0250,"","mg/L"
"4/4/2023","1:18:28 AM","LC000043-023",0.0248,"","mg/L"
"4/4/2023","1:18:36 AM","LC000043-024",0.0191,"","mg/L"
"4/4/2023","1:19:20 AM","PATRON",0.8731,"","mg/L"
"4/4/2023","1:19:20 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

