"Analista","JUDAS"
"Fecha de inicio","10/31/2023 12:21 AM  GMT: 10/31/2023 7:21 AM"
"Hoja de trabajo","LC001520_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/31/2023","1:18:02 AM","PATRON",0.8983,"","mg/L"
"10/31/2023","1:18:32 AM","BLANCO",-0.0044,"","mg/L"
"10/31/2023","1:18:42 AM","BLANCO REACTIVO REAG",-0.0040,"","mg/L"
"10/31/2023","1:18:58 AM","LC001520-001",1.3047,"","mg/L"
"10/31/2023","1:19:20 AM","LC001520-002",1.1043,"","mg/L"
"10/31/2023","1:19:34 AM","LC001520-003",0.0059,"","mg/L"
"10/31/2023","1:19:46 AM","LC001520-004",1.6129,"","mg/L"
"10/31/2023","1:20:00 AM","LC001520-005",1.0700,"","mg/L"
"10/31/2023","1:20:12 AM","LC001520-006",1.0577,"","mg/L"
"10/31/2023","1:20:24 AM","PATRON",0.8934,"","mg/L"
"10/31/2023","1:20:38 AM","LC001520-007",0.1147,"","mg/L"
"10/31/2023","1:20:50 AM","LC001520-008",0.5671,"","mg/L"
"10/31/2023","1:21:04 AM","LC001520-009",0.0075,"","mg/L"
"10/31/2023","1:21:16 AM","LC001520-010",0.6787,"","mg/L"
"10/31/2023","1:21:30 AM","PATRON",0.8902,"","mg/L"
"10/31/2023","1:21:30 AM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

