"Analyst",""
"Date Started","5/30/2023 1:59 AM  GMT: 5/30/2023 8:59 AM"
"Worksheet","LC000355_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/30/2023","2:03:52 AM","PATRON",0.9166,"","mg/L"
"5/30/2023","2:04:06 AM","BLANCO",0.0171,"","mg/L"
"5/30/2023","2:04:18 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/30/2023","2:04:32 AM","LC000355-001",0.0081,"","mg/L"
"5/30/2023","2:04:42 AM","LC000355-002",0.0072,"","mg/L"
"5/30/2023","2:04:54 AM","LC000355-003",0.0008,"","mg/L"
"5/30/2023","2:05:06 AM","LC000355-004",0.0079,"","mg/L"
"5/30/2023","2:05:16 AM","LC000355-005",0.0053,"","mg/L"
"5/30/2023","2:05:28 AM","LC000355-006",0.0110,"","mg/L"
"5/30/2023","2:05:42 AM","PATRON",0.9040,"","mg/L"
"5/30/2023","2:05:54 AM","LC000355-007",0.0080,"","mg/L"
"5/30/2023","2:06:06 AM","LC000355-008",0.0076,"","mg/L"
"5/30/2023","2:06:18 AM","LC000355-009",0.0095,"","mg/L"
"5/30/2023","2:06:28 AM","LC000355-010",0.0055,"","mg/L"
"5/30/2023","2:06:40 AM","LC000355-011",0.0077,"","mg/L"
"5/30/2023","2:06:52 AM","LC000355-012",0.0116,"","mg/L"
"5/30/2023","2:07:04 AM","PATRON",0.9097,"","mg/L"
"5/30/2023","2:07:18 AM","LC000355-013",0.0151,"","mg/L"
"5/30/2023","2:07:30 AM","LC000355-014",0.0082,"","mg/L"
"5/30/2023","2:07:42 AM","LC000355-015",0.0092,"","mg/L"
"5/30/2023","2:07:54 AM","LC000355-016",0.0355,"","mg/L"
"5/30/2023","2:08:04 AM","LC000355-017",0.0111,"","mg/L"
"5/30/2023","2:08:16 AM","LC000355-018",0.0260,"","mg/L"
"5/30/2023","2:08:30 AM","PATRON",0.9253,"","mg/L"
"5/30/2023","2:08:44 AM","LC000355-019",0.0138,"","mg/L"
"5/30/2023","2:08:56 AM","LC000355-020",0.0109,"","mg/L"
"5/30/2023","2:09:08 AM","LC000355-021",0.2058,"","mg/L"
"5/30/2023","2:09:22 AM","PATRON",0.9002,"","mg/L"
"5/30/2023","2:09:36 AM","BLANCO",0.0158,"","mg/L"
"5/30/2023","2:09:46 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/30/2023","2:10:02 AM","PATRON",0.8879,"","mg/L"
"5/30/2023","2:10:20 AM","PATRON",0.0023,"","mg/L"
"5/30/2023","2:10:32 AM","BLANCO",0.0073,"","mg/L"
"5/30/2023","2:10:32 AM","REAGENT BLANK","","","mg/L"
