"Analyst",""
"Date Started","5/20/2023 11:13 PM  GMT: 5/21/2023 6:13 AM"
"Worksheet","LC000274_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/21/2023","12:15:22 AM","PATRON",0.9027,"","mg/L"
"5/21/2023","12:15:42 AM","BLANCO",0.0197,"","mg/L"
"5/21/2023","12:16:04 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/21/2023","12:16:40 AM","LC000274-001",0.0058,"","mg/L"
"5/21/2023","12:16:52 AM","LC000274-002",0.0076,"","mg/L"
"5/21/2023","12:17:04 AM","LC000274-003",0.0034,"","mg/L"
"5/21/2023","12:17:14 AM","LC000274-004",0.0078,"","mg/L"
"5/21/2023","12:17:24 AM","LC000274-005",0.0056,"","mg/L"
"5/21/2023","12:17:38 AM","LC000274-006",0.0058,"","mg/L"
"5/21/2023","12:17:52 AM","PATRON",0.8962,"","mg/L"
"5/21/2023","12:18:04 AM","LC000274-007",0.0115,"","mg/L"
"5/21/2023","12:18:16 AM","LC000274-008",0.0068,"","mg/L"
"5/21/2023","12:18:28 AM","LC000274-009",0.0043,"","mg/L"
"5/21/2023","12:18:44 AM","LC000274-010",0.0049,"","mg/L"
"5/21/2023","12:19:06 AM","LC000274-011",0.0101,"","mg/L"
"5/21/2023","12:19:24 AM","LC000274-012",0.0130,"","mg/L"
"5/21/2023","12:19:44 AM","PATRON",0.8786,"","mg/L"
"5/21/2023","12:20:08 AM","LC000274-013",0.0114,"","mg/L"
"5/21/2023","12:20:26 AM","LC000274-014",0.0123,"","mg/L"
"5/21/2023","12:20:38 AM","LC000274-015",0.0109,"","mg/L"
"5/21/2023","12:20:52 AM","LC000274-016",0.0086,"","mg/L"
"5/21/2023","12:21:04 AM","LC000274-017",0.0063,"","mg/L"
"5/21/2023","12:21:20 AM","LC000274-018",0.0159,"","mg/L"
"5/21/2023","12:21:38 AM","PATRON",0.9112,"","mg/L"
"5/21/2023","12:22:08 AM","LC000274-019",0.0056,"","mg/L"
"5/21/2023","12:22:24 AM","LC000274-020",0.0053,"","mg/L"
"5/21/2023","12:22:40 AM","LC000274-021",0.0060,"","mg/L"
"5/21/2023","12:22:52 AM","LC000274-022",0.0200,"","mg/L"
"5/21/2023","12:23:06 AM","LC000274-023",0.0118,"","mg/L"
"5/21/2023","12:23:24 AM","LC000274-024",0.1292,"","mg/L"
"5/21/2023","12:23:52 AM","PATRON",0.9164,"","mg/L"
"5/21/2023","12:23:52 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

