"Analyst",""
"Date Started","5/30/2023 5:28 AM  GMT: 5/30/2023 12:28 PM"
"Worksheet","LC000361_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/30/2023","5:56:28 AM","PATRON",0.8913,"","mg/L"
"5/30/2023","5:56:42 AM","BLANCO",-0.0037,"","mg/L"
"5/30/2023","5:56:52 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/30/2023","5:57:14 AM","LC000361-001",0.6822,"","mg/L"
"5/30/2023","5:57:26 AM","LC000361-002",0.6564,"","mg/L"
"5/30/2023","5:57:38 AM","LC000361-003",0.4261,"","mg/L"
"5/30/2023","5:57:50 AM","LC000361-004",0.2786,"","mg/L"
"5/30/2023","5:58:00 AM","LC000361-005",0.1024,"","mg/L"
"5/30/2023","5:58:12 AM","LC000361-006",0.2198,"","mg/L"
"5/30/2023","5:58:26 AM","PATRON",0.8804,"","mg/L"
"5/30/2023","5:58:40 AM","LC000361-007",0.1476,"","mg/L"
"5/30/2023","5:58:52 AM","LC000361-008",0.0246,"","mg/L"
"5/30/2023","5:59:04 AM","LC000361-009",0.0037,"","mg/L"
"5/30/2023","5:59:14 AM","LC000361-010",0.0822,"","mg/L"
"5/30/2023","5:59:26 AM","LC000361-011",0.0394,"","mg/L"
"5/30/2023","5:59:38 AM","LC000361-012",0.0244,"","mg/L"
"5/30/2023","5:59:52 AM","PATRON",0.8776,"","mg/L"
"5/30/2023","6:00:16 AM","LC000361-014",0.1237,"","mg/L"
"5/30/2023","6:00:42 AM","LC000361-016",0.0323,"","mg/L"
"5/30/2023","6:00:52 AM","LC000361-017",0.0277,"","mg/L"
"5/30/2023","6:01:04 AM","LC000361-018",0.1866,"","mg/L"
"5/30/2023","6:01:18 AM","PATRON",0.8793,"","mg/L"
"5/30/2023","6:01:36 AM","PATRON",0.2111,"","mg/L"
"5/30/2023","6:01:50 AM","BLANCO",0.0106,"","mg/L"
"5/30/2023","6:02:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/30/2023","6:04:04 AM","LC000275-023",0.0176,"","mg/L"
"5/30/2023","6:07:32 AM","LC000275-022",4.1918,"","mg/L"
"5/30/2023","6:12:20 AM","LC000361-013",0.0280,"","mg/L"
"5/30/2023","6:14:44 AM","LC000361-015",0.4639,"","mg/L"
"5/30/2023","6:14:44 AM","LC000275-024","","","mg/L"
