"Analista",""
"Fecha de inicio","8/30/2023 9:57 PM  GMT: 8/31/2023 4:57 AM"
"Hoja de trabajo","LC001103_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/30/2023","10:02:12 PM","PATRON",0.9043,"","mg/L"
"8/30/2023","10:02:28 PM","BLANCO",-0.0005,"","mg/L"
"8/30/2023","10:02:38 PM","BLANCO REACTIVO REAG",0.0193,"","mg/L"
"8/30/2023","10:02:52 PM","LC001103-001",0.0233,"","mg/L"
"8/30/2023","10:03:04 PM","LC001103-002",0.0054,"","mg/L"
"8/30/2023","10:03:16 PM","LC001103-003",0.0093,"","mg/L"
"8/30/2023","10:03:40 PM","LC001103-005",0.0072,"","mg/L"
"8/30/2023","10:03:52 PM","LC001103-006",0.0120,"","mg/L"
"8/30/2023","10:04:06 PM","PATRON",0.9020,"","mg/L"
"8/30/2023","10:04:20 PM","LC001103-007",0.0146,"","mg/L"
"8/30/2023","10:04:32 PM","LC001103-008",0.0115,"","mg/L"
"8/30/2023","10:04:44 PM","LC001103-009",0.0050,"","mg/L"
"8/30/2023","10:04:56 PM","LC001103-010",0.0062,"","mg/L"
"8/30/2023","10:05:08 PM","LC001103-011",0.0038,"","mg/L"
"8/30/2023","10:05:18 PM","LC001103-012",0.0173,"","mg/L"
"8/30/2023","10:05:34 PM","PATRON",0.8717,"","mg/L"
"8/30/2023","10:05:48 PM","LC001103-013",0.0108,"","mg/L"
"8/30/2023","10:06:00 PM","LC001103-014",0.0146,"","mg/L"
"8/30/2023","10:06:12 PM","LC001103-015",0.0275,"","mg/L"
"8/30/2023","10:06:24 PM","LC001103-016",0.0245,"","mg/L"
"8/30/2023","10:06:36 PM","LC001103-017",0.0533,"","mg/L"
"8/30/2023","10:06:48 PM","LC001103-018",0.0693,"","mg/L"
"8/30/2023","10:07:42 PM","PATRON",0.8939,"","mg/L"
"8/30/2023","10:07:58 PM","LC001103-019",0.0662,"","mg/L"
"8/30/2023","10:08:12 PM","PATRON",0.9024,"","mg/L"
"8/30/2023","10:32:58 PM","LC001103-004",0.4370,"","mg/L"
"8/30/2023","10:32:58 PM","BLANCO","","","mg/L"
