"Analyst",""
"Date Started","5/29/2023 3:13 AM  GMT: 5/29/2023 10:13 AM"
"Worksheet","LC000348_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/29/2023","3:29:58 AM","PATRON",0.8832,"","mg/L"
"5/29/2023","3:30:18 AM","BLANCO",0.0131,"","mg/L"
"5/29/2023","3:30:34 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/29/2023","3:30:50 AM","LC000348-001",0.0027,"","mg/L"
"5/29/2023","3:31:00 AM","LC000348-002",0.0117,"","mg/L"
"5/29/2023","3:31:12 AM","LC000348-003",0.0025,"","mg/L"
"5/29/2023","3:31:26 AM","LC000348-004",0.0046,"","mg/L"
"5/29/2023","3:31:38 AM","LC000348-005",0.0049,"","mg/L"
"5/29/2023","3:31:52 AM","LC000348-006",0.0032,"","mg/L"
"5/29/2023","3:35:32 AM","PATRON",0.8806,"","mg/L"
"5/29/2023","3:35:46 AM","LC000348-007",0.0141,"","mg/L"
"5/29/2023","3:35:58 AM","LC000348-008",0.0142,"","mg/L"
"5/29/2023","3:36:10 AM","LC000348-009",0.0174,"","mg/L"
"5/29/2023","3:36:22 AM","LC000348-010",0.0157,"","mg/L"
"5/29/2023","3:36:32 AM","LC000348-011",0.0166,"","mg/L"
"5/29/2023","3:36:44 AM","LC000348-012",0.1982,"","mg/L"
"5/29/2023","3:36:58 AM","PATRON",0.8798,"","mg/L"
"5/29/2023","3:37:12 AM","LC000348-013",0.0221,"","mg/L"
"5/29/2023","3:37:24 AM","LC000348-014",0.0253,"","mg/L"
"5/29/2023","3:37:36 AM","LC000348-015",0.0195,"","mg/L"
"5/29/2023","3:37:48 AM","LC000348-016",0.0191,"","mg/L"
"5/29/2023","3:37:58 AM","LC000348-017",0.0127,"","mg/L"
"5/29/2023","3:38:10 AM","LC000348-018",0.0182,"","mg/L"
"5/29/2023","3:38:24 AM","PATRON",0.8897,"","mg/L"
"5/29/2023","3:38:38 AM","LC000348-019",0.0205,"","mg/L"
"5/29/2023","3:38:48 AM","LC000348-020",0.0186,"","mg/L"
"5/29/2023","3:38:58 AM","LC000348-021",0.0209,"","mg/L"
"5/29/2023","3:39:10 AM","LC000348-022",0.0204,"","mg/L"
"5/29/2023","3:39:22 AM","LC000348-023",0.0202,"","mg/L"
"5/29/2023","3:39:34 AM","LC000348-024",0.0176,"","mg/L"
"5/29/2023","3:39:46 AM","PATRON",0.9056,"","mg/L"
"5/29/2023","3:39:48 AM","PATRON","","","mg/L"
