"Analyst",""
"Date Started","1/26/2025 3:47 AM  GMT: 1/26/2025 10:47 AM"
"Worksheet","LC003594_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"1/26/2025","4:02:12 AM","PATRON",0.9038,"","mg/L"
"1/26/2025","4:02:26 AM","BLANCO",-0.0160,"","mg/L"
"1/26/2025","4:02:36 AM","REAGENT BLANK",0.0000,"","mg/L"
"1/26/2025","4:03:10 AM","LC003594-001",0.8743,"","mg/L"
"1/26/2025","4:03:28 AM","LC003594-002",0.0035,"","mg/L"
"1/26/2025","4:03:44 AM","LC003594-003",0.2282,"","mg/L"
"1/26/2025","4:04:02 AM","LC003594-004",0.0008,"","mg/L"
"1/26/2025","4:04:18 AM","LC003594-005",0.0655,"","mg/L"
"1/26/2025","4:04:38 AM","LC003594-006",0.1145,"","mg/L"
"1/26/2025","4:04:58 AM","PATRON",0.9127,"","mg/L"
"1/26/2025","4:05:20 AM","LC003594-007",0.2465,"","mg/L"
"1/26/2025","4:05:36 AM","LC003594-008",0.1716,"","mg/L"
"1/26/2025","4:05:54 AM","LC003594-009",0.2110,"","mg/L"
"1/26/2025","4:06:10 AM","LC003594-010",0.0286,"","mg/L"
"1/26/2025","4:06:26 AM","LC003594-011",0.2019,"","mg/L"
"1/26/2025","4:06:42 AM","LC003594-012",0.0920,"","mg/L"
"1/26/2025","4:06:58 AM","PATRON",0.9138,"","mg/L"
"1/26/2025","4:12:06 AM","LC003594-013",0.1224,"","mg/L"
"1/26/2025","4:07:32 AM","LC003594-014",0.1794,"","mg/L"
"1/26/2025","4:12:24 AM","PATRON",0.8877,"","mg/L"
"1/26/2025","4:08:06 AM","BLANCO",0.0071,"","mg/L"
"1/26/2025","4:08:16 AM","REAGENT BLANK",0.0000,"","mg/L"
"Method: Au AU ALTO (Flame)"

