Analista,ALS,,,,,,,,,
Fecha de inicio,19/02/2023 12:58 a. m.  GMT: 19/02/2023 06:58 a. m.,,,,,,,,,
Hoja de trabajo,SA000405_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5127,,mg/L,2.6,0.0168,0,0.0172,0.0163,0.0167
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0.0006,-0.0011,-0.0002,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,-0.0004,0.0001,-0.0003
,SA000405-001,0.6626,,mg/L,0.6,0.0633,0.0008,0.0631,0.0631,0.0638
,SA000405-002,0.3818,,mg/L,1.3,0.0361,0.0008,0.0357,0.036,0.0367
,SA000405-003,1.4305,,mg/L,0.5,0.1396,0.0014,0.1403,0.1394,0.139
,SA000405-004,0.6843,,mg/L,0.2,0.0657,0.0009,0.0656,0.0656,0.0658
,SA000405-005,0.4886,,mg/L,1.4,0.0465,0.0011,0.0458,0.0469,0.0469
,PATRON,0.5118,,mg/L,0.6,0.0167,0.0006,0.0168,0.0167,0.0166
,SA000405-006,0.3379,,mg/L,1.5,0.0319,0.001,0.0314,0.032,0.0323
,SA000405-007,0.0505,,mg/L,4.3,0.0047,0.0007,0.0045,0.0046,0.0049
,SA000405-008,0.1897,,mg/L,1.8,0.0177,0.0009,0.0175,0.0176,0.0181
,SA000405-009,1.4138,,mg/L,0.7,0.1377,0.0012,0.1384,0.1382,0.1366
,SA000405-010,0.0075,,mg/L,40.3,0.0007,0.0011,0.0009,0.0008,0.0004
,PATRON,0.5104,,mg/L,2.6,0.0173,-0.0003,0.0178,0.0171,0.0169
,BLANCO,0.0063,,mg/L,45.6,0.0002,0.0006,0.0003,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0006,0,-0.0011,-0.0004
,SA000405-011,0.3007,,mg/L,0.8,0.0292,0,0.0294,0.029,0.0292
,SA000405-012,0.1548,,mg/L,0.2,0.015,0.0001,0.015,0.015,0.0149
,SA000405-013,0.3653,,mg/L,0.9,0.0355,0.0006,0.0354,0.0354,0.0359
,SA000405-014,0.1532,,mg/L,3.7,0.0148,0.0005,0.0145,0.0145,0.0155
,SA000405-015,0.1784,,mg/L,1.1,0.0173,0.0001,0.0174,0.0174,0.017
,PATRON,0.5092,,mg/L,3.9,0.0172,-0.0004,0.0169,0.018,0.0168
,SA000405-016,0.1757,,mg/L,0.6,0.017,-0.0001,0.0169,0.017,0.0171
,SA000405-017,0.4896,,mg/L,0.8,0.0475,0.0001,0.0471,0.0478,0.0477
,SA000405-018,0.0687,,mg/L,5.1,0.0066,0,0.0063,0.0068,0.0069
,SA000405-019,0.0924,,mg/L,2.4,0.0089,0.0003,0.0087,0.0091,0.009
,SA000405-020,0.0612,,mg/L,2.9,0.0059,0.0003,0.0061,0.0058,0.0059
,PATRON,0.5032,,mg/L,1.1,0.017,-0.0001,0.017,0.0168,0.0172
,BLANCO,0.0023,,mg/L,>100,0.0001,-0.0001,0.0004,0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0.0001,-0.0001
,SA000405-021,0.4476,,mg/L,0.8,0.0435,0.0005,0.0432,0.0433,0.0439
,SA000405-022,0.0581,,mg/L,2.4,0.0056,0.0005,0.0057,0.0057,0.0055
,SA000405-023,0.0939,,mg/L,6.5,0.0091,0.0005,0.0084,0.0093,0.0096
,SA000405-024,0.1547,,mg/L,4.7,0.015,0.0006,0.0142,0.0153,0.0155
,SA000405-025,0.102,,mg/L,6.7,0.0098,0.001,0.0091,0.01,0.0104
,PATRON,0.3915,,mg/L,3.7,0.0132,0.0008,0.0129,0.0138,0.013
,SA000405-026,0.1336,,mg/L,1.3,0.0129,0.001,0.0131,0.0128,0.0128
,SA000405-027,0.1289,,mg/L,2.2,0.0124,0.0009,0.0126,0.0121,0.0126
,SA000405-028,0.2769,,mg/L,0.2,0.0269,0.0009,0.0269,0.0268,0.0269
,SA000405-029,0.1514,,mg/L,4,0.0147,0.0008,0.0141,0.0152,0.0147
,SA000405-030,0.0228,,mg/L,9.2,0.0022,0.0007,0.002,0.0023,0.0023
,PATRON,0.4906,,mg/L,2.3,0.0166,0,0.0164,0.017,0.0164
,BLANCO,0.0003,,mg/L,>100,0,-0.0001,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,64.4,-0.0004,0.0002,-0.0003,-0.0006,-0.0002
,SA000405-031,0.1683,,mg/L,3,0.0163,0.0017,0.0158,0.0165,0.0167
,SA000405-032,0.7718,,mg/L,0.5,0.0754,0.0017,0.0755,0.0756,0.075
,PATRON,0.5014,,mg/L,1.2,0.017,0.0008,0.0169,0.0168,0.0172
,BLANCO,0.0101,,mg/L,56,0.0003,0.0004,0.0001,0.0005,0.0004
