"Analista","JUDAS"
"Fecha de inicio","8/26/2023 5:19 AM  GMT: 8/26/2023 12:19 PM"
"Hoja de trabajo","LC001052_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/26/2023","5:40:54 AM","PATRON",0.8904,"","mg/L"
"8/26/2023","5:41:08 AM","BLANCO",0.0088,"","mg/L"
"8/26/2023","5:41:22 AM","BLANCO REACTIVO REAG",0.0160,"","mg/L"
"8/26/2023","5:41:36 AM","LC001052-001",0.0753,"","mg/L"
"8/26/2023","5:41:50 AM","LC001052-002",0.0732,"","mg/L"
"8/26/2023","5:42:06 AM","LC001052-003",0.0953,"","mg/L"
"8/26/2023","5:42:52 AM","LC001052-005",0.5823,"","mg/L"
"8/26/2023","5:43:12 AM","LC001052-006",0.4831,"","mg/L"
"8/26/2023","5:43:24 AM","PATRON",0.8794,"","mg/L"
"8/26/2023","5:43:40 AM","LC001052-007",0.0100,"","mg/L"
"8/26/2023","5:43:50 AM","LC001052-008",0.0631,"","mg/L"
"8/26/2023","5:44:14 AM","LC001052-010",0.2885,"","mg/L"
"8/26/2023","5:44:26 AM","LC001052-011",0.5577,"","mg/L"
"8/26/2023","5:44:38 AM","LC001052-012",0.2178,"","mg/L"
"8/26/2023","5:44:50 AM","PATRON",0.8940,"","mg/L"
"8/26/2023","5:45:04 AM","LC001052-013",0.3625,"","mg/L"
"8/26/2023","5:45:16 AM","PATRON",0.8997,"","mg/L"
"8/26/2023","5:51:28 AM","LC001052-004",0.1275,"","mg/L"
"8/26/2023","5:51:58 AM","LC001052-009",0.2728,"","mg/L"
"8/26/2023","5:51:58 AM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

