"Analyst",""
"Date Started","4/4/2023 11:07 PM  GMT: 4/5/2023 6:07 AM"
"Worksheet","LC000053_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/4/2023","11:26:08 PM","PATRON",0.8872,"","mg/L"
"4/4/2023","11:26:32 PM","BLANCO",0.1328,"","mg/L"
"4/4/2023","11:26:40 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/4/2023","11:27:06 PM","LC000053-001",0.0952,"","mg/L"
"4/4/2023","11:27:18 PM","LC000053-002",-0.0251,"","mg/L"
"4/4/2023","11:27:30 PM","LC000053-003",0.0100,"","mg/L"
"4/4/2023","11:27:42 PM","LC000053-004",-0.0177,"","mg/L"
"4/4/2023","11:27:56 PM","LC000053-006",0.0466,"","mg/L"
"4/4/2023","11:28:16 PM","PATRON",0.9291,"","mg/L"
"4/4/2023","11:28:40 PM","LC000053-007",0.0350,"","mg/L"
"4/4/2023","11:28:52 PM","LC000053-008",0.0382,"","mg/L"
"4/4/2023","11:29:06 PM","LC000053-009",0.0354,"","mg/L"
"4/4/2023","11:29:18 PM","LC000053-010",0.0120,"","mg/L"
"4/4/2023","11:29:32 PM","LC000053-011",0.0393,"","mg/L"
"4/4/2023","11:29:46 PM","LC000053-012",0.0269,"","mg/L"
"4/4/2023","11:30:02 PM","PATRON",0.8763,"","mg/L"
"4/4/2023","11:30:18 PM","LC000053-013",0.0085,"","mg/L"
"4/4/2023","11:30:30 PM","LC000053-014",-0.0042,"","mg/L"
"4/4/2023","11:30:42 PM","LC000053-015",0.0800,"","mg/L"
"4/4/2023","11:31:06 PM","LC000053-017",0.0062,"","mg/L"
"4/4/2023","11:31:18 PM","LC000053-018",0.0496,"","mg/L"
"4/4/2023","11:32:20 PM","PATRON",0.9090,"","mg/L"
"4/4/2023","11:32:36 PM","LC000053-019",-0.0202,"","mg/L"
"4/4/2023","11:32:50 PM","LC000053-021",0.0195,"","mg/L"
"4/4/2023","11:33:04 PM","LC000053-022",-0.0479,"","mg/L"
"4/4/2023","11:33:16 PM","LC000053-023",0.0120,"","mg/L"
"4/4/2023","11:35:38 PM","LC000053-024",0.1132,"","mg/L"
"4/4/2023","11:37:12 PM","PATRON",0.9037,"","mg/L"
"4/4/2023","11:56:42 PM","LC000053-016",-0.0063,"","mg/L"
"4/4/2023","11:56:42 PM","PATRON","","","mg/L"
"4/5/2023","1:20:36 AM","LC000053-005",0.0112,"","mg/L"
"4/5/2023","1:20:48 AM","LC000053-020",0.0346,"","mg/L"
"4/5/2023","1:20:48 AM","36","","","mg/L"
"4/5/2023","1:21:00 AM","33","","","mg/L"
"4/5/2023","1:21:08 AM","34","","","mg/L"
"4/5/2023","1:21:12 AM","35","","","mg/L"
