"Analyst",""
"Date Started","4/20/2023 9:55 PM  GMT: 4/21/2023 4:55 AM"
"Worksheet","LC000095_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/20/2023","10:06:00 PM","PATRON",0.9002,"","mg/L"
"4/20/2023","10:06:14 PM","BLANCO",0.1717,"","mg/L"
"4/20/2023","10:06:26 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/20/2023","10:06:46 PM","LC000095-001",0.1652,"","mg/L"
"4/20/2023","10:07:02 PM","LC000095-002",0.3127,"","mg/L"
"4/20/2023","10:11:22 PM","LC000095-003",0.3081,"","mg/L"
"4/20/2023","10:11:50 PM","LC000095-005",0.2565,"","mg/L"
"4/20/2023","10:12:02 PM","LC000095-006",0.0002,"","mg/L"
"4/20/2023","10:14:46 PM","PATRON",0.8899,"","mg/L"
"4/20/2023","10:15:08 PM","LC000095-007",0.6631,"","mg/L"
"4/20/2023","10:15:20 PM","LC000095-008",0.1927,"","mg/L"
"4/20/2023","10:15:32 PM","LC000095-009",0.4851,"","mg/L"
"4/20/2023","10:15:42 PM","LC000095-010",0.1864,"","mg/L"
"4/20/2023","10:15:56 PM","LC000095-011",0.2429,"","mg/L"
"4/20/2023","10:16:20 PM","LC000095-004",0.1840,"","mg/L"
"4/20/2023","10:16:34 PM","LC000095-012",0.0543,"","mg/L"
"4/20/2023","10:24:16 PM","PATRON",0.8791,"","mg/L"
"4/20/2023","10:24:34 PM","LC000095-013",1.2726,"","mg/L"
"4/20/2023","10:25:04 PM","LC000095-014",0.1246,"","mg/L"
"4/20/2023","10:25:18 PM","LC000095-015",0.2132,"","mg/L"
"4/20/2023","10:25:40 PM","LC000095-016",0.4447,"","mg/L"
"4/20/2023","10:25:52 PM","LC000095-017",0.1989,"","mg/L"
"4/20/2023","10:26:12 PM","LC000095-018",0.1915,"","mg/L"
"4/20/2023","10:36:36 PM","LC000095-019",0.4177,"","mg/L"
"4/20/2023","10:37:04 PM","LC000095-021",0.5073,"","mg/L"
"4/20/2023","10:51:18 PM","LC000095-022",0.2261,"","mg/L"
"4/20/2023","10:51:48 PM","LC000095-023",0.0149,"","mg/L"
"4/20/2023","10:52:02 PM","LC000095-024",0.3528,"","mg/L"
"4/20/2023","10:55:14 PM","PATRON",0.8859,"","mg/L"
"4/20/2023","10:55:36 PM","PATRON",0.8745,"","mg/L"
"4/20/2023","10:55:36 PM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

