"Analista",""
"Fecha de inicio","8/30/2023 1:55 AM  GMT: 8/30/2023 8:55 AM"
"Hoja de trabajo","LC001089_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/30/2023","1:57:46 AM","PATRON",0.9184,"","mg/L"
"8/30/2023","1:58:10 AM","BLANCO",0.0081,"","mg/L"
"8/30/2023","1:58:20 AM","BLANCO REACTIVO REAG",0.0086,"","mg/L"
"8/30/2023","1:58:34 AM","LC001089-001",0.0607,"","mg/L"
"8/30/2023","1:58:46 AM","LC001089-002",0.0087,"","mg/L"
"8/30/2023","1:58:58 AM","LC001089-003",0.0357,"","mg/L"
"8/30/2023","1:59:10 AM","LC001089-004",0.0477,"","mg/L"
"8/30/2023","1:59:22 AM","LC001089-005",0.0499,"","mg/L"
"8/30/2023","1:59:32 AM","LC001089-006",0.0838,"","mg/L"
"8/30/2023","1:59:48 AM","PATRON",0.9222,"","mg/L"
"8/30/2023","2:00:00 AM","LC001089-007",0.0340,"","mg/L"
"8/30/2023","2:00:12 AM","LC001089-008",0.0268,"","mg/L"
"8/30/2023","2:00:24 AM","LC001089-009",0.1031,"","mg/L"
"8/30/2023","2:00:36 AM","LC001089-010",0.0948,"","mg/L"
"8/30/2023","2:00:46 AM","LC001089-011",0.2938,"","mg/L"
"8/30/2023","2:00:58 AM","LC001089-012",0.0798,"","mg/L"
"8/30/2023","2:01:12 AM","PATRON",0.9152,"","mg/L"
"8/30/2023","2:01:26 AM","LC001089-013",0.0569,"","mg/L"
"8/30/2023","2:01:38 AM","LC001089-014",0.1199,"","mg/L"
"8/30/2023","2:01:50 AM","LC001089-015",0.0517,"","mg/L"
"8/30/2023","2:02:00 AM","LC001089-016",0.4453,"","mg/L"
"8/30/2023","2:02:12 AM","LC001089-017",0.1876,"","mg/L"
"8/30/2023","2:02:26 AM","LC001089-018",0.1407,"","mg/L"
"8/30/2023","2:02:40 AM","PATRON",0.8997,"","mg/L"
"8/30/2023","2:02:54 AM","LC001089-019",0.0617,"","mg/L"
"8/30/2023","2:03:06 AM","LC001089-020",1.2430,"","mg/L"
"8/30/2023","2:03:18 AM","LC001089-021",0.0133,"","mg/L"
"8/30/2023","2:03:30 AM","LC001089-022",0.1247,"","mg/L"
"8/30/2023","2:03:42 AM","LC001089-023",0.0436,"","mg/L"
"8/30/2023","2:03:52 AM","LC001089-024",0.0277,"","mg/L"
"8/30/2023","2:04:06 AM","PATRON",0.9113,"","mg/L"
"8/30/2023","2:04:06 AM","PATRON","","","mg/L"
