"Analista",""
"Fecha de inicio","9/2/2023 9:16 PM  GMT: 9/3/2023 4:16 AM"
"Hoja de trabajo","LC001135_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/2/2023","9:21:14 PM","PATRON",0.8922,"","mg/L"
"9/2/2023","9:21:28 PM","BLANCO",-0.0196,"","mg/L"
"9/2/2023","9:21:40 PM","BLANCO REACTIVO REAG",-0.0291,"","mg/L"
"9/2/2023","9:21:54 PM","LC001135-001",0.0311,"","mg/L"
"9/2/2023","9:22:04 PM","LC001135-002",0.1082,"","mg/L"
"9/2/2023","9:22:16 PM","LC001135-003",0.0614,"","mg/L"
"9/2/2023","9:22:28 PM","LC001135-004",0.1100,"","mg/L"
"9/2/2023","9:22:40 PM","LC001135-005",0.1549,"","mg/L"
"9/2/2023","9:22:52 PM","LC001135-006",0.1394,"","mg/L"
"9/2/2023","9:23:04 PM","PATRON",0.8816,"","mg/L"
"9/2/2023","9:23:18 PM","LC001135-007",0.0838,"","mg/L"
"9/2/2023","9:23:30 PM","LC001135-008",0.7089,"","mg/L"
"9/2/2023","9:23:42 PM","LC001135-009",0.2759,"","mg/L"
"9/2/2023","9:23:52 PM","LC001135-010",0.1188,"","mg/L"
"9/2/2023","9:24:06 PM","LC001135-011",0.0396,"","mg/L"
"9/2/2023","9:24:16 PM","LC001135-012",0.0405,"","mg/L"
"9/2/2023","9:26:06 PM","PATRON",0.8897,"","mg/L"
"9/2/2023","9:26:22 PM","LC001135-013",0.0648,"","mg/L"
"9/2/2023","9:26:34 PM","LC001135-014",0.0395,"","mg/L"
"9/2/2023","9:26:46 PM","LC001135-015",0.0299,"","mg/L"
"9/2/2023","9:26:56 PM","LC001135-016",0.0780,"","mg/L"
"9/2/2023","9:27:08 PM","LC001135-017",0.0059,"","mg/L"
"9/2/2023","9:27:20 PM","LC001135-018",0.0318,"","mg/L"
"9/2/2023","9:27:34 PM","PATRON",0.8865,"","mg/L"
"9/2/2023","9:27:48 PM","LC001135-019",0.0531,"","mg/L"
"9/2/2023","9:27:56 PM","LC001135-020",2.3560,"","mg/L"
"9/2/2023","9:28:04 PM","LC001135-021",2.0702,"","mg/L"
"9/2/2023","9:28:16 PM","LC001135-022",0.9714,"","mg/L"
"9/2/2023","9:28:28 PM","LC001135-023",1.0205,"","mg/L"
"9/2/2023","9:28:40 PM","LC001135-024",0.0666,"","mg/L"
"9/2/2023","9:29:54 PM","PATRON",0.8868,"","mg/L"
"9/2/2023","9:30:10 PM","LC001135-025",-0.0034,"","mg/L"
"9/2/2023","9:30:24 PM","PATRON",0.9043,"","mg/L"
"9/2/2023","9:30:24 PM","BLANCO","","","mg/L"
