"Analista",""
"Fecha de inicio","11/18/2023 2:35 AM  GMT: 11/18/2023 9:35 AM"
"Hoja de trabajo","LC001622_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"11/18/2023","3:14:34 AM","PATRON",0.8972,"","mg/L"
"11/18/2023","3:14:54 AM","BLANCO",0.0274,"","mg/L"
"11/18/2023","3:15:04 AM","BLANCO REACTIVO REAG",0.0483,"","mg/L"
"11/18/2023","3:15:22 AM","LC001622-001",0.2743,"","mg/L"
"11/18/2023","3:15:40 AM","LC001622-002",0.4549,"","mg/L"
"11/18/2023","3:16:00 AM","LC001622-003",0.6247,"","mg/L"
"11/18/2023","3:16:22 AM","LC001622-004",0.2864,"","mg/L"
"11/18/2023","3:16:40 AM","LC001622-005",0.6130,"","mg/L"
"11/18/2023","3:17:02 AM","LC001622-006",0.5342,"","mg/L"
"11/18/2023","3:18:06 AM","PATRON",0.8907,"","mg/L"
"11/18/2023","3:18:32 AM","LC001622-007",0.3076,"","mg/L"
"11/18/2023","3:18:54 AM","LC001622-008",0.3834,"","mg/L"
"11/18/2023","3:19:14 AM","LC001622-009",0.2353,"","mg/L"
"11/18/2023","3:19:34 AM","LC001622-010",0.0100,"","mg/L"
"11/18/2023","3:19:54 AM","LC001622-011",0.2578,"","mg/L"
"11/18/2023","3:20:12 AM","LC001622-012",0.3347,"","mg/L"
"11/18/2023","3:23:14 AM","PATRON",0.8954,"","mg/L"
"11/18/2023","3:23:42 AM","LC001622-013",0.0778,"","mg/L"
"11/18/2023","3:23:56 AM","LC001622-014",0.4344,"","mg/L"
"11/18/2023","3:24:18 AM","LC001622-015",0.1725,"","mg/L"
"11/18/2023","3:24:38 AM","LC001622-016",0.0452,"","mg/L"
"11/18/2023","3:25:14 AM","LC001622-018",0.0387,"","mg/L"
"11/18/2023","3:25:34 AM","PATRON",0.9029,"","mg/L"
"11/18/2023","3:25:56 AM","LC001622-019",0.0136,"","mg/L"
"11/18/2023","3:26:10 AM","LC001622-020",0.0132,"","mg/L"
"11/18/2023","3:26:24 AM","LC001622-021",0.0587,"","mg/L"
"11/18/2023","3:26:40 AM","LC001622-022",0.0205,"","mg/L"
"11/18/2023","3:26:56 AM","LC001622-023",0.0317,"","mg/L"
"11/18/2023","3:27:08 AM","LC001622-024",0.0170,"","mg/L"
"11/18/2023","3:27:22 AM","PATRON",0.9030,"","mg/L"
"11/18/2023","3:27:46 AM","BLANCO",0.0056,"","mg/L"
"11/18/2023","3:27:58 AM","BLANCO REACTIVO REAG",0.0375,"","mg/L"
"11/18/2023","3:31:56 AM","LC001622-017",0.4422,"","mg/L"
"11/18/2023","3:31:56 AM","BLANCO REACTIVO REAG","","","mg/L"

"Método: Au AU ALTO (Llama)"

