"Analyst",""
"Date Started","5/23/2023 9:24 AM  GMT: 5/23/2023 4:24 PM"
"Worksheet","LC000288_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/23/2023","9:27:24 AM","PATRON",0.8949,"","mg/L"
"5/23/2023","9:27:40 AM","BLANCO",0.0046,"","mg/L"
"5/23/2023","9:27:50 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/23/2023","9:28:02 AM","LC000288-001",0.0119,"","mg/L"
"5/23/2023","9:28:14 AM","LC000288-002",0.0084,"","mg/L"
"5/23/2023","9:28:26 AM","LC000288-003",0.0113,"","mg/L"
"5/23/2023","9:28:38 AM","LC000288-004",0.0250,"","mg/L"
"5/23/2023","9:28:52 AM","LC000288-005",0.0257,"","mg/L"
"5/23/2023","9:29:04 AM","LC000288-006",0.0445,"","mg/L"
"5/23/2023","9:29:18 AM","PATRON",0.8888,"","mg/L"
"5/23/2023","9:29:56 AM","LC000288-009",0.0789,"","mg/L"
"5/23/2023","9:30:10 AM","LC000288-010",0.0229,"","mg/L"
"5/23/2023","9:30:22 AM","LC000288-011",0.0347,"","mg/L"
"5/23/2023","9:30:34 AM","LC000288-012",0.0188,"","mg/L"
"5/23/2023","9:30:50 AM","PATRON",0.8889,"","mg/L"
"5/23/2023","9:31:18 AM","LC000288-013",0.0463,"","mg/L"
"5/23/2023","9:31:30 AM","LC000288-014",0.0138,"","mg/L"
"5/23/2023","9:31:42 AM","LC000288-015",0.0075,"","mg/L"
"5/23/2023","9:31:54 AM","LC000288-016",0.0139,"","mg/L"
"5/23/2023","9:32:06 AM","LC000288-017",0.0201,"","mg/L"
"5/23/2023","9:32:18 AM","LC000288-018",0.3954,"","mg/L"
"5/23/2023","9:34:10 AM","PATRON",0.8853,"","mg/L"
"5/23/2023","9:34:30 AM","LC000288-019",0.0057,"","mg/L"
"5/23/2023","9:34:40 AM","LC000288-020",0.0092,"","mg/L"
"5/23/2023","9:34:52 AM","LC000288-021",0.0064,"","mg/L"
"5/23/2023","9:35:04 AM","LC000288-022",0.0063,"","mg/L"
"5/23/2023","9:35:14 AM","LC000288-023",0.0032,"","mg/L"
"5/23/2023","9:35:26 AM","LC000288-024",0.0178,"","mg/L"
"5/23/2023","9:35:38 AM","PATRON",0.8955,"","mg/L"
"5/23/2023","9:35:56 AM","BLANCO",0.0355,"","mg/L"
"5/23/2023","9:36:04 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/23/2023","9:40:32 AM","LC000288-008",0.0696,"","mg/L"
"5/23/2023","9:40:50 AM","LC000288-007",0.4668,"","mg/L"
"5/23/2023","9:40:50 AM","14","","","mg/L"

"Method: Au ALTA (Flame)"

