"Analyst",""
"Date Started","4/19/2023 3:15 AM  GMT: 4/19/2023 10:15 AM"
"Worksheet","LC000092_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/19/2023","3:20:42 AM","PATRON",0.9156,"","mg/L"
"4/19/2023","3:21:02 AM","BLANCO",0.1074,"","mg/L"
"4/19/2023","3:21:14 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/19/2023","3:21:42 AM","LC000092-001",0.0784,"","mg/L"
"4/19/2023","3:22:16 AM","LC000092-003",0.0916,"","mg/L"
"4/19/2023","3:22:34 AM","LC000092-004",0.0808,"","mg/L"
"4/19/2023","3:22:52 AM","LC000092-005",0.0607,"","mg/L"
"4/19/2023","3:23:08 AM","LC000092-006",0.0095,"","mg/L"
"4/19/2023","3:24:10 AM","PATRON",0.8825,"","mg/L"
"4/19/2023","3:25:00 AM","LC000092-007",0.0871,"","mg/L"
"4/19/2023","3:25:12 AM","LC000092-008",0.4134,"","mg/L"
"4/19/2023","3:25:28 AM","LC000092-009",0.0498,"","mg/L"
"4/19/2023","3:25:46 AM","LC000092-010",0.0552,"","mg/L"
"4/19/2023","3:25:58 AM","LC000092-011",0.2106,"","mg/L"
"4/19/2023","3:26:18 AM","LC000092-012",0.0297,"","mg/L"
"4/19/2023","3:26:30 AM","PATRON",0.9085,"","mg/L"
"4/19/2023","3:26:52 AM","LC000092-013",0.0288,"","mg/L"
"4/19/2023","3:27:04 AM","LC000092-014",0.1550,"","mg/L"
"4/19/2023","3:27:22 AM","LC000092-015",0.0964,"","mg/L"
"4/19/2023","3:27:38 AM","LC000092-016",0.0422,"","mg/L"
"4/19/2023","3:27:52 AM","LC000092-017",0.2600,"","mg/L"
"4/19/2023","3:28:12 AM","LC000092-018",0.0220,"","mg/L"
"4/19/2023","3:32:00 AM","PATRON",0.8928,"","mg/L"
"4/19/2023","3:33:28 AM","PATRON",0.9141,"","mg/L"
"4/19/2023","3:34:22 AM","LC000092-019",0.0318,"","mg/L"
"4/19/2023","3:34:36 AM","LC000092-020",0.3936,"","mg/L"
"4/19/2023","3:34:50 AM","LC000092-021",0.3311,"","mg/L"
"4/19/2023","3:35:26 AM","BLANCO",0.0227,"","mg/L"
"4/19/2023","3:35:36 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/19/2023","3:37:02 AM","LC000092-002",0.1215,"","mg/L"
"4/19/2023","3:37:46 AM","LC000092-022",0.6722,"","mg/L"
"4/19/2023","3:37:46 AM","30","","","mg/L"

"Method: Au ALTA (Flame)"

