"Analista",""
"Fecha de inicio","10/22/2023 1:24 PM  GMT: 10/22/2023 8:24 PM"
"Hoja de trabajo","LC001457_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/22/2023","2:52:38 PM","PATRON",0.9113,"","mg/L"
"10/22/2023","2:52:52 PM","BLANCO",-0.0238,"","mg/L"
"10/22/2023","2:53:08 PM","BLANCO REACTIVO REAG",-0.0260,"","mg/L"
"10/22/2023","2:53:34 PM","LC001457-001",0.0057,"","mg/L"
"10/22/2023","2:53:46 PM","LC001457-002",0.9776,"","mg/L"
"10/22/2023","2:53:58 PM","LC001457-003",-0.0059,"","mg/L"
"10/22/2023","2:54:12 PM","LC001457-004",-0.0091,"","mg/L"
"10/22/2023","2:54:24 PM","LC001457-005",-0.0085,"","mg/L"
"10/22/2023","2:54:38 PM","LC001457-006",0.0313,"","mg/L"
"10/22/2023","2:54:52 PM","PATRON",0.8876,"","mg/L"
"10/22/2023","2:55:06 PM","LC001457-007",-0.0078,"","mg/L"
"10/22/2023","2:55:18 PM","LC001457-008",-0.0116,"","mg/L"
"10/22/2023","2:55:30 PM","LC001457-009",0.0360,"","mg/L"
"10/22/2023","2:55:42 PM","LC001457-010",0.0072,"","mg/L"
"10/22/2023","2:55:54 PM","LC001457-011",0.0046,"","mg/L"
"10/22/2023","2:56:06 PM","LC001457-012",-0.0045,"","mg/L"
"10/22/2023","2:56:22 PM","PATRON",0.8935,"","mg/L"
"10/22/2023","2:56:36 PM","LC001457-013",-0.0120,"","mg/L"
"10/22/2023","2:56:48 PM","LC001457-014",-0.0087,"","mg/L"
"10/22/2023","2:57:00 PM","LC001457-015",0.0441,"","mg/L"
"10/22/2023","2:57:12 PM","LC001457-016",0.1317,"","mg/L"
"10/22/2023","2:57:26 PM","LC001457-017",0.0572,"","mg/L"
"10/22/2023","2:57:38 PM","LC001457-018",0.0634,"","mg/L"
"10/22/2023","2:57:52 PM","PATRON",0.8859,"","mg/L"
"10/22/2023","2:58:06 PM","LC001457-019",-0.0042,"","mg/L"
"10/22/2023","2:58:20 PM","LC001457-020",0.0049,"","mg/L"
"10/22/2023","2:58:32 PM","LC001457-021",-0.0053,"","mg/L"
"10/22/2023","2:58:42 PM","LC001457-022",-0.0071,"","mg/L"
"10/22/2023","2:58:54 PM","LC001457-023",-0.0026,"","mg/L"
"10/22/2023","2:59:08 PM","LC001457-024",1.2272,"","mg/L"
"10/22/2023","2:59:20 PM","PATRON",0.8946,"","mg/L"
"10/22/2023","2:59:20 PM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

