"Analista","JUDAS"
"Fecha de inicio","9/12/2023 1:25 AM  GMT: 9/12/2023 8:25 AM"
"Hoja de trabajo","LC001199_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/12/2023","1:38:04 AM","PATRON",0.9016,"","mg/L"
"9/12/2023","1:38:22 AM","BLANCO",-0.0004,"","mg/L"
"9/12/2023","1:38:30 AM","BLANCO REACTIVO REAG",0.0010,"","mg/L"
"9/12/2023","1:38:50 AM","LC001199-001",0.0047,"","mg/L"
"9/12/2023","1:39:04 AM","LC001199-002",0.2678,"","mg/L"
"9/12/2023","1:39:18 AM","LC001199-003",0.1378,"","mg/L"
"9/12/2023","1:39:36 AM","LC001199-004",0.0093,"","mg/L"
"9/12/2023","1:39:50 AM","LC001199-005",0.2066,"","mg/L"
"9/12/2023","1:40:04 AM","LC001199-006",0.0234,"","mg/L"
"9/12/2023","1:40:18 AM","PATRON",0.8963,"","mg/L"
"9/12/2023","1:40:38 AM","LC001199-007",0.0320,"","mg/L"
"9/12/2023","1:40:48 AM","LC001199-008",0.0326,"","mg/L"
"9/12/2023","1:41:00 AM","LC001199-009",0.0997,"","mg/L"
"9/12/2023","1:41:10 AM","LC001199-010",0.0319,"","mg/L"
"9/12/2023","1:41:20 AM","LC001199-011",0.0574,"","mg/L"
"9/12/2023","1:41:30 AM","LC001199-012",0.0449,"","mg/L"
"9/12/2023","1:42:30 AM","PATRON",0.8970,"","mg/L"
"9/12/2023","1:42:46 AM","LC001199-013",0.0233,"","mg/L"
"9/12/2023","1:42:58 AM","LC001199-014",0.0373,"","mg/L"
"9/12/2023","1:43:08 AM","LC001199-015",0.0408,"","mg/L"
"9/12/2023","1:43:20 AM","LC001199-016",0.0198,"","mg/L"
"9/12/2023","1:43:32 AM","LC001199-017",0.0234,"","mg/L"
"9/12/2023","1:43:46 AM","LC001199-018",0.0096,"","mg/L"
"9/12/2023","1:44:28 AM","PATRON",0.8840,"","mg/L"
"9/12/2023","1:44:48 AM","LC001199-019",0.0034,"","mg/L"
"9/12/2023","1:45:06 AM","LC001199-020",0.0060,"","mg/L"
"9/12/2023","1:45:18 AM","LC001199-021",0.0008,"","mg/L"
"9/12/2023","1:45:30 AM","LC001199-022",0.0077,"","mg/L"
"9/12/2023","1:45:40 AM","LC001199-023",0.0214,"","mg/L"
"9/12/2023","1:45:58 AM","LC001199-024",0.0080,"","mg/L"
"9/12/2023","1:46:12 AM","PATRON",0.8773,"","mg/L"
"9/12/2023","1:49:40 AM","LC001199-025",0.9598,"","mg/L"
"9/12/2023","1:50:26 AM","PATRON",0.8738,"","mg/L"
"9/12/2023","1:50:26 AM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

