"Analista",""
"Fecha de inicio","8/17/2023 3:52 AM  GMT: 8/17/2023 10:52 AM"
"Hoja de trabajo","LC000989_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/17/2023","3:55:20 AM","PATRON",0.9240,"","mg/L"
"8/17/2023","3:55:38 AM","BLANCO",0.0298,"","mg/L"
"8/17/2023","3:55:46 AM","BLANCO REACTIVO REAG",0.0219,"","mg/L"
"8/17/2023","3:56:34 AM","LC000989-001",0.2159,"","mg/L"
"8/17/2023","3:56:52 AM","LC000989-002",0.2316,"","mg/L"
"8/17/2023","3:57:08 AM","LC000989-003",0.0770,"","mg/L"
"8/17/2023","3:57:24 AM","LC000989-004",0.1453,"","mg/L"
"8/17/2023","3:57:40 AM","LC000989-006",0.4197,"","mg/L"
"8/17/2023","3:57:56 AM","PATRON",0.9060,"","mg/L"
"8/17/2023","3:58:20 AM","LC000989-007",0.0131,"","mg/L"
"8/17/2023","3:58:34 AM","LC000989-008",0.4070,"","mg/L"
"8/17/2023","3:58:54 AM","LC000989-009",0.6236,"","mg/L"
"8/17/2023","3:59:10 AM","LC000989-010",0.3152,"","mg/L"
"8/17/2023","3:59:26 AM","LC000989-011",0.0799,"","mg/L"
"8/17/2023","3:59:44 AM","LC000989-012",0.1391,"","mg/L"
"8/17/2023","4:00:00 AM","PATRON",0.9136,"","mg/L"
"8/17/2023","4:00:20 AM","LC000989-013",0.1363,"","mg/L"
"8/17/2023","4:00:36 AM","LC000989-014",0.0451,"","mg/L"
"8/17/2023","4:00:50 AM","LC000989-015",0.1345,"","mg/L"
"8/17/2023","4:01:08 AM","LC000989-016",0.3523,"","mg/L"
"8/17/2023","4:01:24 AM","LC000989-017",0.0731,"","mg/L"
"8/17/2023","4:01:40 AM","LC000989-018",0.4234,"","mg/L"
"8/17/2023","4:02:16 AM","LC000989-019",0.0878,"","mg/L"
"8/17/2023","4:06:40 AM","PATRON",0.8870,"","mg/L"
"8/17/2023","4:07:44 AM","LC000989-020",0.8936,"","mg/L"
"8/17/2023","4:08:04 AM","LC000989-021",0.3830,"","mg/L"
"8/17/2023","4:08:20 AM","LC000989-022",0.0888,"","mg/L"
"8/17/2023","4:08:34 AM","LC000989-023",0.0169,"","mg/L"
"8/17/2023","4:08:46 AM","LC000989-024",0.0783,"","mg/L"
"8/17/2023","4:09:24 AM","PATRON",0.9253,"","mg/L"
"8/17/2023","4:09:42 AM","BLANCO",0.0249,"","mg/L"
"8/17/2023","4:09:50 AM","BLANCO REACTIVO REAG",0.0226,"","mg/L"
"8/17/2023","4:10:22 AM","Muestra 036","","","mg/L"
"8/17/2023","4:15:24 AM","Muestra 034","","","mg/L"
"8/17/2023","4:15:30 AM","Muestra 035","","","mg/L"

"Método: Au AU ALTO (Llama)"

