"Analyst",""
"Date Started","5/27/2023 10:44 PM  GMT: 5/28/2023 5:44 AM"
"Worksheet","LC000343_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/27/2023","11:03:34 PM","PATRON",0.9082,"","mg/L"
"5/27/2023","11:03:56 PM","BLANCO",0.0037,"","mg/L"
"5/27/2023","11:04:06 PM","REAGENT BLANK",0.0000,"","mg/L"
"5/27/2023","11:04:18 PM","LC000343-001",0.2891,"","mg/L"
"5/27/2023","11:04:30 PM","LC000343-002",0.1786,"","mg/L"
"5/27/2023","11:04:42 PM","LC000343-003",0.1655,"","mg/L"
"5/27/2023","11:04:52 PM","LC000343-004",0.0038,"","mg/L"
"5/27/2023","11:05:04 PM","LC000343-005",0.3992,"","mg/L"
"5/27/2023","11:05:16 PM","LC000343-006",0.0770,"","mg/L"
"5/27/2023","11:05:30 PM","PATRON",0.9108,"","mg/L"
"5/27/2023","11:05:56 PM","LC000343-008",0.1727,"","mg/L"
"5/27/2023","11:06:06 PM","LC000343-009",0.1290,"","mg/L"
"5/27/2023","11:06:18 PM","LC000343-010",0.1243,"","mg/L"
"5/27/2023","11:06:32 PM","LC000343-011",0.0760,"","mg/L"
"5/27/2023","11:06:42 PM","LC000343-012",0.0451,"","mg/L"
"5/27/2023","11:06:56 PM","PATRON",0.9174,"","mg/L"
"5/27/2023","11:07:10 PM","LC000343-013",0.0637,"","mg/L"
"5/27/2023","11:07:22 PM","LC000343-014",0.0766,"","mg/L"
"5/27/2023","11:07:34 PM","LC000343-015",0.0505,"","mg/L"
"5/27/2023","11:07:44 PM","LC000343-016",0.0473,"","mg/L"
"5/27/2023","11:07:56 PM","LC000343-017",0.0114,"","mg/L"
"5/27/2023","11:08:08 PM","LC000343-018",0.0165,"","mg/L"
"5/27/2023","11:08:22 PM","PATRON",0.9152,"","mg/L"
"5/27/2023","11:09:16 PM","LC000343-007",0.4605,"","mg/L"
"5/27/2023","11:09:16 PM","PATRON","","","mg/L"
