"Analyst",""
"Date Started","6/2/2023 12:38 AM  GMT: 6/2/2023 7:38 AM"
"Worksheet","LC000378_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"6/2/2023","12:41:24 AM","PATRON",0.9188,"","mg/L"
"6/2/2023","12:41:40 AM","BLANCO",0.0260,"","mg/L"
"6/2/2023","12:41:56 AM","REAGENT BLANK",0.0000,"","mg/L"
"6/2/2023","12:42:10 AM","LC000378-001",0.3904,"","mg/L"
"6/2/2023","12:42:24 AM","LC000378-002",0.1215,"","mg/L"
"6/2/2023","12:44:06 AM","LC000378-003",0.0056,"","mg/L"
"6/2/2023","12:44:14 AM","LC000378-004",0.0079,"","mg/L"
"6/2/2023","12:44:22 AM","LC000378-005",0.0062,"","mg/L"
"6/2/2023","12:44:32 AM","LC000378-006",0.0061,"","mg/L"
"6/2/2023","12:45:22 AM","PATRON",0.9013,"","mg/L"
"6/2/2023","12:45:42 AM","LC000378-007",1.5608,"","mg/L"
"6/2/2023","12:45:54 AM","LC000378-008",0.0875,"","mg/L"
"6/2/2023","12:46:06 AM","LC000378-009",0.1424,"","mg/L"
"6/2/2023","12:46:18 AM","LC000378-010",0.0566,"","mg/L"
"6/2/2023","12:46:30 AM","LC000378-011",0.3611,"","mg/L"
"6/2/2023","12:46:42 AM","LC000378-012",0.1355,"","mg/L"
"6/2/2023","12:46:56 AM","PATRON",0.9139,"","mg/L"
"6/2/2023","12:47:36 AM","LC000378-015",0.2539,"","mg/L"
"6/2/2023","12:47:48 AM","LC000378-016",0.0357,"","mg/L"
"6/2/2023","12:48:00 AM","LC000378-017",0.0360,"","mg/L"
"6/2/2023","12:48:12 AM","LC000378-018",0.2277,"","mg/L"
"6/2/2023","12:49:26 AM","PATRON",0.8968,"","mg/L"
"6/2/2023","12:49:58 AM","LC000378-020",0.2046,"","mg/L"
"6/2/2023","12:50:10 AM","LC000378-021",0.1794,"","mg/L"
"6/2/2023","12:50:24 AM","LC000378-022",0.1420,"","mg/L"
"6/2/2023","12:50:36 AM","LC000378-023",0.0061,"","mg/L"
"6/2/2023","12:50:46 AM","LC000378-024",0.1095,"","mg/L"
"6/2/2023","12:51:02 AM","PATRON",0.9144,"","mg/L"
"6/2/2023","12:51:16 AM","BLANCO",-0.0009,"","mg/L"
"6/2/2023","12:51:32 AM","REAGENT BLANK",0.0000,"","mg/L"
"6/2/2023","12:51:44 AM","REAGENT BLANK",0.0000,"","mg/L"
"6/2/2023","12:51:58 AM","33",0.1938,"","mg/L"
"6/2/2023","12:52:56 AM","LC000378-013",0.0029,"","mg/L"
"6/2/2023","12:53:04 AM","LC000378-014",0.0013,"","mg/L"
"6/2/2023","12:53:14 AM","LC000378-019",0.0046,"","mg/L"
"6/2/2023","12:53:28 AM","34",0.0157,"","mg/L"
"6/2/2023","12:53:28 AM","35","","","mg/L"

"Method: Au ALTA (Flame)"

