"Analista",""
"Fecha de inicio","8/31/2023 3:38 AM  GMT: 8/31/2023 10:38 AM"
"Hoja de trabajo","LC001106_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/31/2023","3:41:34 AM","PATRON",0.9209,"","mg/L"
"8/31/2023","3:41:56 AM","BLANCO",0.0059,"","mg/L"
"8/31/2023","3:42:06 AM","BLANCO REACTIVO REAG",-0.0013,"","mg/L"
"8/31/2023","3:42:20 AM","LC001106-001",0.1210,"","mg/L"
"8/31/2023","3:42:32 AM","LC001106-002",0.0426,"","mg/L"
"8/31/2023","3:42:44 AM","LC001106-003",0.1298,"","mg/L"
"8/31/2023","3:42:56 AM","LC001106-004",0.1110,"","mg/L"
"8/31/2023","3:43:06 AM","LC001106-005",0.0780,"","mg/L"
"8/31/2023","3:43:20 AM","LC001106-006",0.6126,"","mg/L"
"8/31/2023","3:44:08 AM","PATRON",0.8716,"","mg/L"
"8/31/2023","3:44:22 AM","LC001106-007",-0.0041,"","mg/L"
"8/31/2023","3:44:32 AM","LC001106-008",0.9650,"","mg/L"
"8/31/2023","3:44:44 AM","LC001106-009",0.0425,"","mg/L"
"8/31/2023","3:44:56 AM","LC001106-010",0.0475,"","mg/L"
"8/31/2023","3:45:08 AM","LC001106-011",0.4331,"","mg/L"
"8/31/2023","3:45:20 AM","LC001106-012",-0.0035,"","mg/L"
"8/31/2023","3:45:34 AM","PATRON",0.9006,"","mg/L"
"8/31/2023","3:45:48 AM","LC001106-013",0.1774,"","mg/L"
"8/31/2023","3:46:00 AM","LC001106-014",0.2798,"","mg/L"
"8/31/2023","3:46:12 AM","LC001106-015",0.1714,"","mg/L"
"8/31/2023","3:46:24 AM","LC001106-016",0.3578,"","mg/L"
"8/31/2023","3:46:36 AM","LC001106-017",0.1685,"","mg/L"
"8/31/2023","3:46:46 AM","LC001106-018",0.4813,"","mg/L"
"8/31/2023","3:47:00 AM","PATRON",0.8902,"","mg/L"
"8/31/2023","3:47:16 AM","LC001106-019",0.0828,"","mg/L"
"8/31/2023","3:47:26 AM","LC001106-020",0.0808,"","mg/L"
"8/31/2023","3:47:38 AM","LC001106-021",0.1544,"","mg/L"
"8/31/2023","3:47:50 AM","LC001106-022",0.2239,"","mg/L"
"8/31/2023","3:48:00 AM","LC001106-023",0.1796,"","mg/L"
"8/31/2023","3:48:12 AM","LC001106-024",0.0950,"","mg/L"
"8/31/2023","3:48:26 AM","PATRON",0.8963,"","mg/L"
"8/31/2023","3:48:26 AM","PATRON","","","mg/L"
