"Analyst",""
"Date Started","4/7/2023 1:10 AM  GMT: 4/7/2023 8:10 AM"
"Worksheet","LC000062_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/7/2023","1:36:28 AM","PATRON",0.8798,"","mg/L"
"4/7/2023","1:36:46 AM","BLANCO",-0.0457,"","mg/L"
"4/7/2023","1:36:56 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/7/2023","1:37:12 AM","LC000062-001",0.8892,"","mg/L"
"4/7/2023","1:37:32 AM","LC000062-003",0.3395,"","mg/L"
"4/7/2023","1:37:44 AM","LC000062-004",0.8636,"","mg/L"
"4/7/2023","1:37:54 AM","LC000062-005",1.1844,"","mg/L"
"4/7/2023","1:38:08 AM","LC000062-006",0.0848,"","mg/L"
"4/7/2023","1:39:16 AM","PATRON",0.9028,"","mg/L"
"4/7/2023","1:39:30 AM","LC000062-007",0.1264,"","mg/L"
"4/7/2023","1:39:44 AM","LC000062-008",0.3116,"","mg/L"
"4/7/2023","1:39:56 AM","LC000062-009",0.2180,"","mg/L"
"4/7/2023","1:40:08 AM","LC000062-010",0.2942,"","mg/L"
"4/7/2023","1:40:20 AM","LC000062-011",0.2588,"","mg/L"
"4/7/2023","1:40:32 AM","LC000062-012",0.2138,"","mg/L"
"4/7/2023","1:41:04 AM","PATRON",0.8749,"","mg/L"
"4/7/2023","1:41:20 AM","LC000062-013",0.1933,"","mg/L"
"4/7/2023","1:41:30 AM","LC000062-014",0.4011,"","mg/L"
"4/7/2023","1:41:44 AM","LC000062-015",0.1641,"","mg/L"
"4/7/2023","1:41:56 AM","LC000062-016",0.1678,"","mg/L"
"4/7/2023","1:42:08 AM","LC000062-017",0.3265,"","mg/L"
"4/7/2023","1:42:20 AM","LC000062-018",0.3237,"","mg/L"
"4/7/2023","1:45:32 AM","PATRON",0.9198,"","mg/L"
"4/7/2023","1:45:56 AM","LC000062-019",0.1976,"","mg/L"
"4/7/2023","1:46:08 AM","LC000062-020",0.1254,"","mg/L"
"4/7/2023","1:46:20 AM","LC000062-021",0.0962,"","mg/L"
"4/7/2023","1:46:32 AM","LC000062-022",0.2058,"","mg/L"
"4/7/2023","1:46:44 AM","LC000062-023",0.2084,"","mg/L"
"4/7/2023","1:47:00 AM","LC000062-024",-0.0136,"","mg/L"
"4/7/2023","2:06:32 AM","PATRON",0.9223,"","mg/L"
"4/7/2023","2:09:02 AM","LC000062-002",2.3875,"","mg/L"
"4/7/2023","2:09:02 AM","PATRON","","","mg/L"
