"Analista",""
"Fecha de inicio","03:06 a. m. 03/02/2023"
"Hoja de trabajo","Sa000229_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",0.9960,"","mg/L",0.6,0.1350,0.0024,0.1358,0.1348,0.1343
"Ag","BLANCO",-0.0034,"","mg/L",">100",-0.0005,0.0021,0.0001,-0.0005,-0.0010
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0010,-0.0003,-0.0004,0.0003
"Ag","SA000229-001",26.8725,"","mg/L",0.5,0.1491,0.0056,0.1483,0.1493,0.1497
"Ag","SA000229-002",56.3795,"","mg/L",0.6,0.3026,0.0068,0.3008,0.3027,0.3044
"Ag","SA000229-003",68.5715,"","mg/L",1.0,0.3561,0.0064,0.3600,0.3529,0.3554
"Ag","SA000229-004",35.8569,"","mg/L",0.6,0.1947,0.0068,0.1955,0.1934,0.1953
"Ag","SA000229-005",63.7462,"","mg/L",0.5,0.3356,0.0071,0.3350,0.3373,0.3343
"Ag","PATRON",1.0016,"","mg/L",0.3,0.1357,0.0013,0.1353,0.1362,0.1357
"Ag","SA000229-006",66.6805,"","mg/L",0.9,0.3507,0.0074,0.3513,0.3536,0.3472
"Ag","SA000229-007",61.3229,"","mg/L",0.8,0.3247,0.0066,0.3269,0.3219,0.3251
"Ag","SA000229-008",36.6842,"","mg/L",0.5,0.2010,0.0062,0.1998,0.2015,0.2016
"Ag","SA000229-009",180.199,"","mg/L",1.1,0.0996,0.0019,0.0984,0.0998,0.1006
"Ag","SA000229-010",150.111,"","mg/L",1.2,0.0832,0.0012,0.0837,0.0821,0.0838
"Ag","PATRON",0.9950,"","mg/L",0.5,0.1348,0.0023,0.1357,0.1344,0.1345
"Ag","BLANCO",-0.0035,"","mg/L",">100",-0.0005,0.0017,0.0004,-0.0010,-0.0008
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",63.9,-0.0007,0.0011,-0.0007,-0.0011,-0.0002
"Ag","SA000229-011",175.603,"","mg/L",0.4,0.0966,0.0018,0.0967,0.0961,0.0969
"Ag","SA000229-012",155.582,"","mg/L",0.4,0.0862,0.0018,0.0861,0.0866,0.0858
"Ag","SA000229-013",142.341,"","mg/L",0.1,0.0778,0.0008,0.0777,0.0779,0.0778
"Ag","SA000229-014",0.0681,"","mg/L",">100",0.0004,0.0028,0.0013,-0.0002,0.0000
"Ag","SA000229-015",74.1019,"","mg/L",0.6,0.3813,0.0078,0.3792,0.3812,0.3835
"Ag","PATRON",1.0025,"","mg/L",1.1,0.1359,0.0030,0.1344,0.1356,0.1375
"Ag","SA000229-016",65.5326,"","mg/L",0.8,0.3472,0.0076,0.3504,0.3454,0.3458
"Ag","SA000229-017",197.278,"","mg/L",0.7,0.1078,0.0020,0.1078,0.1085,0.1070
"Ag","SA000229-018",0.8363,"","mg/L",10.7,0.0045,0.0027,0.0047,0.0040,0.0049
"Ag","SA000229-019",85.1522,"","mg/L",0.3,0.4300,0.0079,0.4312,0.4283,0.4304
"Ag","SA000229-020",39.0048,"","mg/L",1.1,0.2099,0.0063,0.2073,0.2115,0.2110
"Ag","PATRON",0.9879,"","mg/L",0.9,0.1339,0.0029,0.1326,0.1350,0.1340
"Ag","BLANCO",0.0101,"","mg/L",21.7,0.0014,0.0019,0.0016,0.0010,0.0015
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",52.1,-0.0007,0.0007,-0.0008,-0.0003,-0.0009
"Ag","SA000229-021",12.3757,"","mg/L",0.1,0.0693,0.0054,0.0693,0.0692,0.0694
"Ag","SA000229-022",86.3339,"","mg/L",0.6,0.4330,0.0056,0.4341,0.4303,0.4347
"Ag","SA000229-023",27.3065,"","mg/L",0.3,0.1492,0.0126,0.1494,0.1495,0.1487
"Ag","SA000229-024",35.1527,"","mg/L",0.9,0.1938,0.0067,0.1951,0.1945,0.1917
"Ag","SA000229-025",35.0155,"","mg/L",0.7,0.1927,0.0056,0.1939,0.1913,0.1928
"Ag","PATRON",1.0043,"","mg/L",0.2,0.1361,0.0011,0.1362,0.1363,0.1357
"Ag","SA000229-026",142.284,"","mg/L",0.9,0.0780,0.0014,0.0774,0.0788,0.0778
"Ag","SA000229-027",232.404,"","mg/L",12.3,0.1266,0.0020,0.1444,0.1200,0.1153
"Ag","SA000229-028",19.6339,"","mg/L",0.1,0.1075,0.0051,0.1074,0.1076,0.1076
"Ag","SA000229-029",228.736,"","mg/L",0.4,0.1257,0.0020,0.1262,0.1254,0.1256
"Ag","SA000229-030",222.553,"","mg/L",1.0,0.1223,0.0017,0.1210,0.1225,0.1235
"Ag","PATRON",0.9931,"","mg/L",0.3,0.1377,0.0006,0.1372,0.1378,0.1382
"Ag","BLANCO",-0.0050,"","mg/L",">100",-0.0007,-0.0001,-0.0016,-0.0006,0.0000
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",68.2,-0.0009,-0.0011,-0.0014,-0.0002,-0.0011
"Ag","SA000229-031",295.291,"","mg/L",2.2,0.1653,0.0021,0.1650,0.1619,0.1691
"Ag","SA000229-032",15.3665,"","mg/L",0.9,0.0869,0.0025,0.0861,0.0878,0.0867
"Ag","PATRON",0.9883,"","mg/L",0.6,0.1371,0.0007,0.1362,0.1379,0.1371
"Ag","BLANCO",0.0013,"","mg/L",">100",0.0002,-0.0007,-0.0003,0.0002,0.0006
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,-0.0019,-0.0002,0.0005,-0.0009
