"Analyst",""
"Date Started","5/25/2023 3:46 AM  GMT: 5/25/2023 10:46 AM"
"Worksheet","LC000314_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/25/2023","4:08:40 AM","PATRON",0.9157,"","mg/L"
"5/25/2023","4:08:54 AM","BLANCO",0.0034,"","mg/L"
"5/25/2023","4:09:04 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/25/2023","4:09:24 AM","LC000314-001",0.6705,"","mg/L"
"5/25/2023","4:09:36 AM","LC000314-002",0.4829,"","mg/L"
"5/25/2023","4:09:48 AM","LC000314-003",0.3871,"","mg/L"
"5/25/2023","4:09:58 AM","LC000314-004",1.3895,"","mg/L"
"5/25/2023","4:10:10 AM","LC000314-005",0.1837,"","mg/L"
"5/25/2023","4:10:22 AM","LC000314-006",0.1443,"","mg/L"
"5/25/2023","4:10:36 AM","PATRON",0.8971,"","mg/L"
"5/25/2023","4:10:52 AM","LC000314-007",0.9617,"","mg/L"
"5/25/2023","4:11:04 AM","LC000314-008",0.3566,"","mg/L"
"5/25/2023","4:11:14 AM","LC000314-009",0.4336,"","mg/L"
"5/25/2023","4:11:26 AM","LC000314-010",0.1779,"","mg/L"
"5/25/2023","4:11:36 AM","LC000314-011",0.6643,"","mg/L"
"5/25/2023","4:11:48 AM","LC000314-012",0.9090,"","mg/L"
"5/25/2023","4:15:12 AM","PATRON",0.8926,"","mg/L"
"5/25/2023","4:15:30 AM","LC000314-013",0.1805,"","mg/L"
"5/25/2023","4:15:42 AM","LC000314-014",0.0234,"","mg/L"
"5/25/2023","4:15:54 AM","LC000314-015",0.0134,"","mg/L"
"5/25/2023","4:16:06 AM","LC000314-016",0.0092,"","mg/L"
"5/25/2023","4:16:18 AM","LC000314-017",0.0371,"","mg/L"
"5/25/2023","4:16:30 AM","LC000314-018",0.0051,"","mg/L"
"5/25/2023","4:16:44 AM","PATRON",0.8809,"","mg/L"
"5/25/2023","4:16:58 AM","LC000314-019",0.0122,"","mg/L"
"5/25/2023","4:17:10 AM","LC000314-020",0.0515,"","mg/L"
"5/25/2023","4:17:20 AM","LC000314-021",-0.0008,"","mg/L"
"5/25/2023","4:17:42 AM","LC000314-023",0.3069,"","mg/L"
"5/25/2023","4:17:54 AM","LC000314-024",0.1622,"","mg/L"
"5/25/2023","4:18:08 AM","PATRON",0.8952,"","mg/L"
"5/25/2023","4:19:58 AM","LC000314-022",0.4360,"","mg/L"
"5/25/2023","4:19:58 AM","PATRON","","","mg/L"
