"Analyst",""
"Date Started","2/12/2025 5:59 PM  GMT: 2/13/2025 12:59 AM"
"Worksheet","LC003725_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/12/2025","6:14:18 PM","Muestra 050","","","mg/L"
"2/12/2025","6:16:18 PM","PATRON",0.8941,"","mg/L"
"2/12/2025","6:16:56 PM","BLANCO",-0.0008,"","mg/L"
"2/12/2025","6:17:08 PM","REAGENT BLANK",0.0000,"","mg/L"
"2/12/2025","6:17:22 PM","LC003725-001",0.1857,"","mg/L"
"2/12/2025","6:17:38 PM","LC003725-002",0.0344,"","mg/L"
"2/12/2025","6:17:54 PM","LC003725-003",0.0420,"","mg/L"
"2/12/2025","6:18:18 PM","LC003725-004",0.1313,"","mg/L"
"2/12/2025","6:18:34 PM","LC003725-005",0.0102,"","mg/L"
"2/12/2025","6:18:48 PM","LC003725-006",0.0158,"","mg/L"
"2/12/2025","6:20:06 PM","PATRON",0.8922,"","mg/L"
"2/12/2025","6:20:24 PM","LC003725-007",0.0926,"","mg/L"
"2/12/2025","6:20:36 PM","LC003725-008",0.0021,"","mg/L"
"2/12/2025","6:20:50 PM","LC003725-009",0.0133,"","mg/L"
"2/12/2025","6:21:02 PM","LC003725-010",0.1186,"","mg/L"
"2/12/2025","6:21:16 PM","LC003725-011",0.0771,"","mg/L"
"2/12/2025","6:21:32 PM","LC003725-012",-0.0003,"","mg/L"
"2/12/2025","6:21:50 PM","PATRON",0.8822,"","mg/L"
"2/12/2025","6:22:12 PM","LC003725-013",0.0160,"","mg/L"
"2/12/2025","6:22:30 PM","LC003725-014",0.0676,"","mg/L"
"2/12/2025","6:22:44 PM","LC003725-015",0.9542,"","mg/L"
"2/12/2025","6:23:04 PM","PATRON",0.8747,"","mg/L"
"2/12/2025","6:23:20 PM","BLANCO",-0.0047,"","mg/L"
"2/12/2025","6:23:30 PM","REAGENT BLANK",0.0000,"","mg/L"
"2/12/2025","6:23:30 PM","PATRON","","","mg/L"
