"Analista",""
"Fecha de inicio","9/10/2023 12:42 AM  GMT: 9/10/2023 7:42 AM"
"Hoja de trabajo","LC001183_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/10/2023","1:26:26 AM","PATRON",0.8845,"","mg/L"
"9/10/2023","1:26:46 AM","BLANCO",-0.0188,"","mg/L"
"9/10/2023","1:26:56 AM","BLANCO REACTIVO REAG",-0.0691,"","mg/L"
"9/10/2023","1:27:12 AM","LC001183-001",0.0464,"","mg/L"
"9/10/2023","1:27:40 AM","LC001183-002",0.2561,"","mg/L"
"9/10/2023","1:27:54 AM","LC001183-003",0.2735,"","mg/L"
"9/10/2023","1:28:12 AM","LC001183-004",0.0187,"","mg/L"
"9/10/2023","1:28:50 AM","LC001183-005",-0.0075,"","mg/L"
"9/10/2023","1:29:54 AM","LC001183-006",0.0101,"","mg/L"
"9/10/2023","1:31:16 AM","PATRON",0.8808,"","mg/L"
"9/10/2023","1:31:32 AM","LC001183-007",0.1177,"","mg/L"
"9/10/2023","1:31:50 AM","PATRON",0.8861,"","mg/L"
"9/10/2023","1:32:08 AM","BLANCO",-0.0500,"","mg/L"
"9/10/2023","1:32:16 AM","BLANCO REACTIVO REAG",-0.0127,"","mg/L"
"9/10/2023","1:32:16 AM","LC001123-011","","","mg/L"

"Método: Au AU ALTO (Llama)"

