"Analista","samuel"
"Fecha de inicio","10/22/2023 1:52 AM  GMT: 10/22/2023 8:52 AM"
"Hoja de trabajo","LC001449_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/22/2023","2:47:58 AM","PATRON",0.8981,"","mg/L"
"10/22/2023","2:48:18 AM","BLANCO",-0.0479,"","mg/L"
"10/22/2023","2:48:30 AM","BLANCO REACTIVO REAG",-0.0481,"","mg/L"
"10/22/2023","2:48:42 AM","LC001449-001",1.0566,"","mg/L"
"10/22/2023","2:48:52 AM","LC001449-002",0.0519,"","mg/L"
"10/22/2023","2:49:02 AM","LC001449-003",0.1323,"","mg/L"
"10/22/2023","2:49:14 AM","LC001449-004",0.0652,"","mg/L"
"10/22/2023","2:49:28 AM","LC001449-005",-0.0120,"","mg/L"
"10/22/2023","2:49:40 AM","LC001449-006",0.0262,"","mg/L"
"10/22/2023","2:49:54 AM","PATRON",0.8863,"","mg/L"
"10/22/2023","2:50:14 AM","LC001449-007",0.0731,"","mg/L"
"10/22/2023","2:50:26 AM","LC001449-008",0.3001,"","mg/L"
"10/22/2023","2:50:36 AM","LC001449-009",-0.0090,"","mg/L"
"10/22/2023","2:50:46 AM","LC001449-010",0.1106,"","mg/L"
"10/22/2023","2:50:58 AM","LC001449-011",0.2173,"","mg/L"
"10/22/2023","2:51:58 AM","LC001449-012",0.2149,"","mg/L"
"10/22/2023","2:52:12 AM","PATRON",0.9151,"","mg/L"
"10/22/2023","2:52:30 AM","LC001449-013",0.4520,"","mg/L"
"10/22/2023","2:52:48 AM","PATRON",0.9030,"","mg/L"
"10/22/2023","2:52:48 AM","BLANCO","","","mg/L"
