"Analyst",""
"Date Started","5/19/2023 4:15 AM  GMT: 5/19/2023 11:15 AM"
"Worksheet","LC000255_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/19/2023","4:34:34 AM","PATRON",0.9177,"","mg/L"
"5/19/2023","4:34:52 AM","BLANCO",0.0158,"","mg/L"
"5/19/2023","4:35:04 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/19/2023","4:35:34 AM","LC000255-001",0.0086,"","mg/L"
"5/19/2023","4:35:46 AM","LC000255-002",0.0074,"","mg/L"
"5/19/2023","4:35:56 AM","LC000255-003",0.0761,"","mg/L"
"5/19/2023","4:36:08 AM","LC000255-004",0.0105,"","mg/L"
"5/19/2023","4:36:22 AM","LC000255-005",0.0047,"","mg/L"
"5/19/2023","4:36:36 AM","LC000255-006",0.0062,"","mg/L"
"5/19/2023","4:37:20 AM","PATRON",0.9230,"","mg/L"
"5/19/2023","4:37:36 AM","LC000255-007",0.0214,"","mg/L"
"5/19/2023","4:37:48 AM","LC000255-008",0.0237,"","mg/L"
"5/19/2023","4:38:02 AM","LC000255-009",0.0228,"","mg/L"
"5/19/2023","4:38:18 AM","LC000255-010",0.0233,"","mg/L"
"5/19/2023","4:38:28 AM","LC000255-011",0.0120,"","mg/L"
"5/19/2023","4:38:42 AM","LC000255-012",0.1548,"","mg/L"
"5/19/2023","4:39:38 AM","PATRON",0.8836,"","mg/L"
"5/19/2023","4:39:52 AM","LC000255-013",0.0408,"","mg/L"
"5/19/2023","4:40:02 AM","LC000255-014",0.1577,"","mg/L"
"5/19/2023","4:40:14 AM","LC000255-015",0.0362,"","mg/L"
"5/19/2023","4:40:26 AM","LC000255-016",0.0368,"","mg/L"
"5/19/2023","4:40:38 AM","LC000255-017",0.0762,"","mg/L"
"5/19/2023","4:40:52 AM","LC000255-018",0.0778,"","mg/L"
"5/19/2023","4:41:10 AM","PATRON",0.8862,"","mg/L"
"5/19/2023","4:41:32 AM","LC000255-019",0.0529,"","mg/L"
"5/19/2023","4:41:44 AM","LC000255-020",0.0146,"","mg/L"
"5/19/2023","4:41:56 AM","LC000255-021",-0.0073,"","mg/L"
"5/19/2023","4:42:08 AM","LC000255-022",-0.0093,"","mg/L"
"5/19/2023","4:42:18 AM","LC000255-023",0.0224,"","mg/L"
"5/19/2023","4:42:52 AM","PATRON",0.9100,"","mg/L"
"5/19/2023","4:45:02 AM","LC000255-024",0.1260,"","mg/L"
"5/19/2023","4:45:02 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

