"Analyst",""
"Date Started","1/23/2025 1:55 AM  GMT: 1/23/2025 8:55 AM"
"Worksheet","LC003568_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"1/23/2025","2:19:18 AM","BLANCO",0.0082,"","mg/L"
"1/23/2025","2:19:28 AM","REAGENT BLANK",0.0000,"","mg/L"
"1/23/2025","2:19:44 AM","LC003568-001",0.2624,"","mg/L"
"1/23/2025","2:20:02 AM","LC003568-002",0.2373,"","mg/L"
"1/23/2025","2:20:16 AM","LC003568-003",0.0322,"","mg/L"
"1/23/2025","2:20:44 AM","LC003568-004",0.2650,"","mg/L"
"1/23/2025","2:21:00 AM","LC003568-005",0.9936,"","mg/L"
"1/23/2025","2:21:24 AM","LC003568-006",0.5494,"","mg/L"
"1/23/2025","2:26:56 AM","PATRON",0.9104,"","mg/L"
"1/23/2025","2:27:32 AM","LC003568-007",0.1877,"","mg/L"
"1/23/2025","2:27:52 AM","LC003568-008",0.1743,"","mg/L"
"1/23/2025","2:28:08 AM","LC003568-009",0.1658,"","mg/L"
"1/23/2025","2:28:24 AM","LC003568-010",0.0024,"","mg/L"
"1/23/2025","2:28:38 AM","LC003568-011",0.2625,"","mg/L"
"1/23/2025","2:28:54 AM","LC003568-012",0.4574,"","mg/L"
"1/23/2025","2:29:10 AM","PATRON",0.9091,"","mg/L"
"1/23/2025","2:29:44 AM","LC003568-014",0.2492,"","mg/L"
"1/23/2025","2:30:16 AM","LC003568-016",0.3775,"","mg/L"
"1/23/2025","2:30:32 AM","LC003568-017",0.1489,"","mg/L"
"1/23/2025","2:30:52 AM","LC003568-018",0.0924,"","mg/L"
"1/23/2025","2:31:10 AM","PATRON",0.9015,"","mg/L"
"1/23/2025","2:31:28 AM","LC003568-019",0.3674,"","mg/L"
"1/23/2025","2:31:46 AM","PATRON",0.9001,"","mg/L"
"1/23/2025","2:49:36 AM","PATRON",0.9215,"","mg/L"
"1/23/2025","2:50:02 AM","LC003568-013",0.4600,"","mg/L"
"1/23/2025","2:50:22 AM","LC003568-015",0.0024,"","mg/L"
"1/23/2025","2:50:22 AM","BLANCO","","","mg/L"

"Method: Au AU ALTO (Flame)"

