"Analista","JUDAS"
"Fecha de inicio","9/15/2023 11:25 PM  GMT: 9/16/2023 6:25 AM"
"Hoja de trabajo","LC001228_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/16/2023","12:04:54 AM","PATRON",0.9100,"","mg/L"
"9/16/2023","12:05:12 AM","BLANCO",0.0112,"","mg/L"
"9/16/2023","12:05:22 AM","BLANCO REACTIVO REAG",0.0079,"","mg/L"
"9/16/2023","12:05:36 AM","LC001228-001",0.1442,"","mg/L"
"9/16/2023","12:05:52 AM","LC001228-002",0.0670,"","mg/L"
"9/16/2023","12:06:06 AM","LC001228-003",0.2475,"","mg/L"
"9/16/2023","12:06:20 AM","LC001228-004",0.0994,"","mg/L"
"9/16/2023","12:06:30 AM","LC001228-005",0.0392,"","mg/L"
"9/16/2023","12:06:46 AM","LC001228-006",0.0130,"","mg/L"
"9/16/2023","12:07:16 AM","PATRON",0.9268,"","mg/L"
"9/16/2023","12:07:34 AM","LC001228-007",0.1621,"","mg/L"
"9/16/2023","12:07:46 AM","LC001228-008",0.1228,"","mg/L"
"9/16/2023","12:08:00 AM","LC001228-009",0.1162,"","mg/L"
"9/16/2023","12:10:10 AM","LC001228-010",0.1180,"","mg/L"
"9/16/2023","12:10:22 AM","LC001228-011",0.0516,"","mg/L"
"9/16/2023","12:11:12 AM","LC001228-012",0.0430,"","mg/L"
"9/16/2023","12:11:24 AM","PATRON",0.8891,"","mg/L"
"9/16/2023","12:11:40 AM","LC001228-013",0.0043,"","mg/L"
"9/16/2023","12:11:52 AM","LC001228-014",0.5013,"","mg/L"
"9/16/2023","12:12:08 AM","LC001228-015",0.1875,"","mg/L"
"9/16/2023","12:12:22 AM","LC001228-016",0.0647,"","mg/L"
"9/16/2023","12:12:32 AM","LC001228-017",0.0798,"","mg/L"
"9/16/2023","12:12:42 AM","LC001228-018",0.4324,"","mg/L"
"9/16/2023","12:12:58 AM","PATRON",0.8840,"","mg/L"
"9/16/2023","12:13:14 AM","LC001228-019",0.1537,"","mg/L"
"9/16/2023","12:13:26 AM","LC001228-020",0.0270,"","mg/L"
"9/16/2023","12:13:34 AM","LC001228-021",0.0216,"","mg/L"
"9/16/2023","12:13:44 AM","LC001228-022",0.1152,"","mg/L"
"9/16/2023","12:13:58 AM","LC001228-023",0.0370,"","mg/L"
"9/16/2023","12:14:42 AM","LC001228-024",0.0410,"","mg/L"
"9/16/2023","12:16:08 AM","PATRON",0.8863,"","mg/L"
"9/16/2023","12:16:24 AM","LC001228-025",0.0034,"","mg/L"
"9/16/2023","12:17:44 AM","PATRON",0.8939,"","mg/L"
"9/16/2023","12:17:46 AM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

