"Analyst",""
"Date Started","2/18/2025 5:52 AM  GMT: 2/18/2025 12:52 PM"
"Worksheet","LC003774_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/18/2025","6:01:34 AM","PATRON",0.9045,"","mg/L"
"2/18/2025","6:01:46 AM","BLANCO",0.0006,"","mg/L"
"2/18/2025","6:01:58 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/18/2025","6:02:12 AM","LC003774-001",0.3908,"","mg/L"
"2/18/2025","6:02:26 AM","LC003774-002",0.2328,"","mg/L"
"2/18/2025","6:02:38 AM","LC003774-003",0.1859,"","mg/L"
"2/18/2025","6:02:54 AM","LC003774-004",0.0699,"","mg/L"
"2/18/2025","6:03:06 AM","LC003774-005",0.0061,"","mg/L"
"2/18/2025","6:03:20 AM","LC003774-006",0.0485,"","mg/L"
"2/18/2025","6:04:52 AM","PATRON",0.9192,"","mg/L"
"2/18/2025","6:05:08 AM","LC003774-007",0.0913,"","mg/L"
"2/18/2025","6:05:22 AM","LC003774-008",0.1488,"","mg/L"
"2/18/2025","6:05:36 AM","LC003774-009",0.1215,"","mg/L"
"2/18/2025","6:05:50 AM","LC003774-010",1.6084,"","mg/L"
"2/18/2025","6:06:02 AM","LC003774-011",0.1242,"","mg/L"
"2/18/2025","6:06:16 AM","LC003774-012",0.1388,"","mg/L"
"2/18/2025","6:06:56 AM","LC003774-014",0.0051,"","mg/L"
"2/18/2025","6:07:10 AM","LC003774-015",0.0018,"","mg/L"
"2/18/2025","6:09:40 AM","PATRON",0.9228,"","mg/L"
"2/18/2025","6:09:54 AM","BLANCO",0.0010,"","mg/L"
"2/18/2025","6:10:04 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/18/2025","6:13:28 AM","PATRON",0.8948,"","mg/L"
"2/18/2025","6:13:42 AM","LC003774-013",0.1280,"","mg/L"
"2/18/2025","6:13:58 AM","LC003774-016",0.4442,"","mg/L"
"2/18/2025","6:13:58 AM","LC003738-019","","","mg/L"

"Method: Au AU ALTO (Flame)"

