"Analyst",""
"Date Started","5/17/2023 12:34 AM  GMT: 5/17/2023 7:34 AM"
"Worksheet","LC000239_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/17/2023","12:53:12 AM","PATRON",0.9043,"","mg/L"
"5/17/2023","12:53:30 AM","BLANCO",0.0187,"","mg/L"
"5/17/2023","12:53:44 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/17/2023","12:54:46 AM","LC000239-001",0.0011,"","mg/L"
"5/17/2023","12:54:56 AM","LC000239-002",0.0021,"","mg/L"
"5/17/2023","12:55:10 AM","LC000239-003",0.0029,"","mg/L"
"5/17/2023","12:55:20 AM","LC000239-004",0.0060,"","mg/L"
"5/17/2023","12:55:30 AM","LC000239-005",0.0195,"","mg/L"
"5/17/2023","12:55:44 AM","LC000239-006",0.1170,"","mg/L"
"5/17/2023","12:56:00 AM","PATRON",0.9159,"","mg/L"
"5/17/2023","12:56:16 AM","LC000239-007",0.1321,"","mg/L"
"5/17/2023","12:56:28 AM","LC000239-008",0.1249,"","mg/L"
"5/17/2023","12:56:44 AM","LC000239-009",0.0587,"","mg/L"
"5/17/2023","12:56:58 AM","LC000239-010",0.0091,"","mg/L"
"5/17/2023","12:57:08 AM","LC000239-011",0.0132,"","mg/L"
"5/17/2023","12:57:18 AM","LC000239-012",0.0199,"","mg/L"
"5/17/2023","12:57:32 AM","PATRON",0.9052,"","mg/L"
"5/17/2023","12:57:46 AM","LC000239-013",0.0212,"","mg/L"
"5/17/2023","12:57:56 AM","LC000239-014",0.0187,"","mg/L"
"5/17/2023","12:58:08 AM","LC000239-015",0.0753,"","mg/L"
"5/17/2023","12:58:18 AM","LC000239-016",0.0878,"","mg/L"
"5/17/2023","12:58:28 AM","LC000239-017",0.0658,"","mg/L"
"5/17/2023","12:58:38 AM","LC000239-018",0.0561,"","mg/L"
"5/17/2023","12:58:56 AM","PATRON",0.8999,"","mg/L"
"5/17/2023","12:59:14 AM","LC000239-019",0.0565,"","mg/L"
"5/17/2023","12:59:22 AM","LC000239-020",0.0114,"","mg/L"
"5/17/2023","12:59:32 AM","LC000239-021",0.0122,"","mg/L"
"5/17/2023","12:59:42 AM","LC000239-022",0.0148,"","mg/L"
"5/17/2023","12:59:54 AM","LC000239-023",0.0138,"","mg/L"
"5/17/2023","1:00:04 AM","LC000239-024",0.0117,"","mg/L"
"5/17/2023","1:00:18 AM","PATRON",0.9189,"","mg/L"
"5/17/2023","1:00:18 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

