"Analista","samuel"
"Fecha de inicio","10/22/2023 3:26 AM  GMT: 10/22/2023 10:26 AM"
"Hoja de trabajo","LC001453_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/22/2023","4:26:04 AM","PATRON",0.8973,"","mg/L"
"10/22/2023","4:26:22 AM","BLANCO",-0.0096,"","mg/L"
"10/22/2023","4:26:32 AM","BLANCO REACTIVO REAG",-0.0192,"","mg/L"
"10/22/2023","4:26:44 AM","LC001453-001",0.3519,"","mg/L"
"10/22/2023","4:26:54 AM","LC001453-002",0.0694,"","mg/L"
"10/22/2023","4:27:06 AM","LC001453-003",0.0347,"","mg/L"
"10/22/2023","4:27:16 AM","LC001453-004",0.0346,"","mg/L"
"10/22/2023","4:27:28 AM","LC001453-005",-0.0036,"","mg/L"
"10/22/2023","4:27:42 AM","LC001453-006",0.0771,"","mg/L"
"10/22/2023","4:28:06 AM","PATRON",0.8833,"","mg/L"
"10/22/2023","4:28:22 AM","LC001453-007",0.0476,"","mg/L"
"10/22/2023","4:28:36 AM","LC001453-008",0.0561,"","mg/L"
"10/22/2023","4:28:48 AM","LC001453-009",-0.0046,"","mg/L"
"10/22/2023","4:29:00 AM","LC001453-010",0.0553,"","mg/L"
"10/22/2023","4:29:14 AM","LC001453-011",0.1507,"","mg/L"
"10/22/2023","4:29:26 AM","LC001453-012",0.2352,"","mg/L"
"10/22/2023","4:29:44 AM","PATRON",0.8876,"","mg/L"
"10/22/2023","4:30:50 AM","LC001453-013",0.1241,"","mg/L"
"10/22/2023","4:31:34 AM","BLANCO","","","mg/L"
"10/22/2023","4:31:42 AM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

