"Analista",""
"Fecha de inicio","10/23/2023 2:11 AM  GMT: 10/23/2023 9:11 AM"
"Hoja de trabajo","LC001462_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/23/2023","2:43:46 AM","PATRON",0.9118,"","mg/L"
"10/23/2023","2:44:06 AM","BLANCO",0.0222,"","mg/L"
"10/23/2023","2:44:14 AM","BLANCO REACTIVO REAG",0.0267,"","mg/L"
"10/23/2023","2:44:40 AM","LC001462-001",0.1562,"","mg/L"
"10/23/2023","2:44:56 AM","LC001462-002",0.0248,"","mg/L"
"10/23/2023","2:45:08 AM","LC001462-003",0.0785,"","mg/L"
"10/23/2023","2:45:28 AM","LC001462-004",0.0305,"","mg/L"
"10/23/2023","2:45:40 AM","LC001462-005",0.0317,"","mg/L"
"10/23/2023","2:45:54 AM","LC001462-006",0.0479,"","mg/L"
"10/23/2023","2:46:12 AM","PATRON",0.8994,"","mg/L"
"10/23/2023","2:46:30 AM","LC001462-007",0.0862,"","mg/L"
"10/23/2023","2:46:50 AM","LC001462-008",0.1383,"","mg/L"
"10/23/2023","2:47:08 AM","LC001462-009",0.0730,"","mg/L"
"10/23/2023","2:47:28 AM","LC001462-010",0.0375,"","mg/L"
"10/23/2023","2:47:48 AM","LC001462-011",0.0353,"","mg/L"
"10/23/2023","2:48:08 AM","LC001462-012",0.0255,"","mg/L"
"10/23/2023","2:48:24 AM","PATRON",0.9004,"","mg/L"
"10/23/2023","2:48:44 AM","LC001462-013",0.0042,"","mg/L"
"10/23/2023","2:48:56 AM","LC001462-014",0.0596,"","mg/L"
"10/23/2023","2:49:14 AM","LC001462-015",0.1169,"","mg/L"
"10/23/2023","2:49:34 AM","LC001462-016",0.2186,"","mg/L"
"10/23/2023","2:49:50 AM","LC001462-017",0.2257,"","mg/L"
"10/23/2023","2:52:48 AM","LC001462-018",0.1083,"","mg/L"
"10/23/2023","2:53:00 AM","LC001462-019",0.0035,"","mg/L"
"10/23/2023","2:53:12 AM","LC001462-020",0.0404,"","mg/L"
"10/23/2023","2:53:24 AM","LC001462-021",0.0547,"","mg/L"
"10/23/2023","2:53:36 AM","LC001462-022",0.0103,"","mg/L"
"10/23/2023","2:53:50 AM","LC001462-023",0.0068,"","mg/L"
"10/23/2023","2:54:18 AM","PATRON",0.9078,"","mg/L"
"10/23/2023","2:54:36 AM","BLANCO",-0.0022,"","mg/L"
"10/23/2023","2:54:48 AM","BLANCO REACTIVO REAG",0.0162,"","mg/L"
"10/23/2023","2:57:48 AM","PATRON",0.8998,"","mg/L"
"10/23/2023","2:58:06 AM","LC001462-024",0.9145,"","mg/L"
"10/23/2023","2:58:06 AM","BLANCO REACTIVO REAG","","","mg/L"

"Método: Au AU ALTO (Llama)"

