"Analyst",""
"Date Started","4/11/2023 4:48 AM  GMT: 4/11/2023 11:48 AM"
"Worksheet","LC000070_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/11/2023","4:56:18 AM","BLANCO",0.1122,"","mg/L"
"4/11/2023","4:56:26 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/11/2023","4:56:40 AM","LC000070-001",0.0088,"","mg/L"
"4/11/2023","4:56:54 AM","LC000070-002",-0.0154,"","mg/L"
"4/11/2023","4:57:06 AM","LC000070-003",0.0291,"","mg/L"
"4/11/2023","4:57:20 AM","LC000070-004",0.0161,"","mg/L"
"4/11/2023","4:57:32 AM","LC000070-005",0.0137,"","mg/L"
"4/11/2023","4:57:44 AM","LC000070-006",0.0163,"","mg/L"
"4/11/2023","5:01:28 AM","PATRON",0.8861,"","mg/L"
"4/11/2023","5:02:16 AM","PATRON",0.9085,"","mg/L"
"4/11/2023","5:02:30 AM","LC000070-007",0.0224,"","mg/L"
"4/11/2023","5:02:42 AM","LC000070-008",0.0010,"","mg/L"
"4/11/2023","5:02:54 AM","LC000070-009",0.0072,"","mg/L"
"4/11/2023","5:03:08 AM","LC000070-010",0.0191,"","mg/L"
"4/11/2023","5:03:22 AM","LC000070-011",0.0300,"","mg/L"
"4/11/2023","5:03:36 AM","LC000070-012",0.0089,"","mg/L"
"4/11/2023","5:09:28 AM","PATRON",0.8751,"","mg/L"
"4/11/2023","5:09:46 AM","LC000070-013",0.0219,"","mg/L"
"4/11/2023","5:09:58 AM","LC000070-014",0.0346,"","mg/L"
"4/11/2023","5:10:10 AM","LC000070-015",0.0384,"","mg/L"
"4/11/2023","5:10:20 AM","LC000070-016",0.0264,"","mg/L"
"4/11/2023","5:10:32 AM","LC000070-017",0.0292,"","mg/L"
"4/11/2023","5:10:50 AM","LC000070-018",0.0322,"","mg/L"
"4/11/2023","5:11:54 AM","PATRON",0.9022,"","mg/L"
"4/11/2023","5:12:08 AM","LC000070-019",0.0400,"","mg/L"
"4/11/2023","5:12:20 AM","LC000070-020",0.0397,"","mg/L"
"4/11/2023","5:12:32 AM","LC000070-021",0.1227,"","mg/L"
"4/11/2023","5:12:56 AM","LC000070-022",0.0423,"","mg/L"
"4/11/2023","5:13:08 AM","LC000070-023",0.0697,"","mg/L"
"4/11/2023","5:14:06 AM","PATRON",0.8989,"","mg/L"
"4/11/2023","5:14:22 AM","BLANCO",0.1183,"","mg/L"
"4/11/2023","5:14:30 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/11/2023","5:14:30 AM","31","","","mg/L"
