"Analista",""
"Fecha de inicio","11/17/2023 5:21 AM  GMT: 11/17/2023 12:21 PM"
"Hoja de trabajo","LC001613_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"11/17/2023","5:49:28 AM","PATRON",0.9065,"","mg/L"
"11/17/2023","5:49:42 AM","BLANCO",0.0147,"","mg/L"
"11/17/2023","5:49:50 AM","BLANCO REACTIVO REAG",0.0498,"","mg/L"
"11/17/2023","5:50:16 AM","LC001613-001",0.0437,"","mg/L"
"11/17/2023","5:50:30 AM","LC001613-002",0.0054,"","mg/L"
"11/17/2023","5:50:42 AM","LC001613-003",0.0376,"","mg/L"
"11/17/2023","5:50:52 AM","LC001613-004",0.2984,"","mg/L"
"11/17/2023","5:51:08 AM","LC001613-005",0.4505,"","mg/L"
"11/17/2023","5:51:24 AM","LC001613-006",0.1034,"","mg/L"
"11/17/2023","5:51:38 AM","PATRON",0.9093,"","mg/L"
"11/17/2023","5:51:54 AM","LC001613-007",0.0108,"","mg/L"
"11/17/2023","5:52:06 AM","LC001613-008",0.0249,"","mg/L"
"11/17/2023","5:52:18 AM","LC001613-009",0.0175,"","mg/L"
"11/17/2023","5:52:30 AM","LC001613-010",0.0184,"","mg/L"
"11/17/2023","5:52:40 AM","LC001613-011",0.0659,"","mg/L"
"11/17/2023","5:52:52 AM","LC001613-012",0.9441,"","mg/L"
"11/17/2023","5:53:08 AM","PATRON",0.9004,"","mg/L"
"11/17/2023","5:53:22 AM","LC001613-013",0.3610,"","mg/L"
"11/17/2023","5:53:38 AM","LC001613-014",0.2648,"","mg/L"
"11/17/2023","5:53:52 AM","LC001613-015",0.2299,"","mg/L"
"11/17/2023","5:54:04 AM","LC001613-016",0.2218,"","mg/L"
"11/17/2023","5:54:18 AM","LC001613-017",0.0024,"","mg/L"
"11/17/2023","5:54:32 AM","LC001613-018",0.8935,"","mg/L"
"11/17/2023","5:54:50 AM","PATRON",0.8952,"","mg/L"
"11/17/2023","5:55:04 AM","LC001613-020",0.0420,"","mg/L"
"11/17/2023","5:55:16 AM","LC001613-021",0.0228,"","mg/L"
"11/17/2023","5:55:26 AM","LC001613-022",0.0125,"","mg/L"
"11/17/2023","5:55:38 AM","LC001613-023",0.3307,"","mg/L"
"11/17/2023","5:55:54 AM","LC001613-024",0.0215,"","mg/L"
"11/17/2023","5:56:12 AM","PATRON",0.9040,"","mg/L"
"11/17/2023","5:56:28 AM","BLANCO",0.0249,"","mg/L"
"11/17/2023","5:56:38 AM","BLANCO REACTIVO REAG",0.0083,"","mg/L"
"11/17/2023","5:56:38 AM","BLANCO REACTIVO REAG","","","mg/L"

"Método: Au AU ALTO (Llama)"

