"Analyst",""
"Date Started","6/3/2023 2:08 AM  GMT: 6/3/2023 9:08 AM"
"Worksheet","LC000387_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"6/3/2023","2:11:28 AM","PATRON",0.9110,"","mg/L"
"6/3/2023","2:11:44 AM","BLANCO",-0.0001,"","mg/L"
"6/3/2023","2:11:52 AM","REAGENT BLANK",0.0000,"","mg/L"
"6/3/2023","2:12:06 AM","LC000387-001",0.0152,"","mg/L"
"6/3/2023","2:12:18 AM","LC000387-002",0.0074,"","mg/L"
"6/3/2023","2:12:30 AM","LC000387-003",0.0102,"","mg/L"
"6/3/2023","2:12:42 AM","LC000387-004",0.0084,"","mg/L"
"6/3/2023","2:12:54 AM","LC000387-005",0.1979,"","mg/L"
"6/3/2023","2:13:10 AM","LC000387-006",0.0034,"","mg/L"
"6/3/2023","2:13:22 AM","PATRON",0.8911,"","mg/L"
"6/3/2023","2:13:36 AM","LC000387-007",0.0421,"","mg/L"
"6/3/2023","2:13:48 AM","LC000387-008",0.0452,"","mg/L"
"6/3/2023","2:14:00 AM","LC000387-009",0.2479,"","mg/L"
"6/3/2023","2:14:14 AM","LC000387-010",0.0744,"","mg/L"
"6/3/2023","2:14:26 AM","LC000387-011",0.0721,"","mg/L"
"6/3/2023","2:14:38 AM","LC000387-012",0.3272,"","mg/L"
"6/3/2023","2:14:52 AM","PATRON",0.8984,"","mg/L"
"6/3/2023","2:15:10 AM","LC000387-013",0.1069,"","mg/L"
"6/3/2023","2:15:30 AM","LC000387-014",0.0448,"","mg/L"
"6/3/2023","2:15:44 AM","LC000387-015",0.0711,"","mg/L"
"6/3/2023","2:16:12 AM","LC000387-016",0.2699,"","mg/L"
"6/3/2023","2:16:28 AM","LC000387-017",0.0224,"","mg/L"
"6/3/2023","2:16:50 AM","LC000387-018",0.2103,"","mg/L"
"6/3/2023","2:17:12 AM","PATRON",0.9007,"","mg/L"
"6/3/2023","2:17:30 AM","BLANCO",0.0248,"","mg/L"
"6/3/2023","2:19:00 AM","REAGENT BLANK",0.0000,"","mg/L"
"6/3/2023","2:19:00 AM","LC000386-021","","","mg/L"

"Method: Au ALTA (Flame)"

