"Analista",""
"Fecha de inicio","8/19/2023 1:51 AM  GMT: 8/19/2023 8:51 AM"
"Hoja de trabajo","LC001014_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/19/2023","2:15:06 AM","PATRON",0.9108,"","mg/L"
"8/19/2023","2:15:28 AM","BLANCO",0.0202,"","mg/L"
"8/19/2023","2:15:38 AM","BLANCO REACTIVO REAG",0.0081,"","mg/L"
"8/19/2023","2:15:58 AM","LC001014-001",0.0029,"","mg/L"
"8/19/2023","2:16:10 AM","LC001014-002",0.0139,"","mg/L"
"8/19/2023","2:16:22 AM","LC001014-003",0.0000,"","mg/L"
"8/19/2023","2:16:40 AM","LC001014-004",0.0749,"","mg/L"
"8/19/2023","2:16:54 AM","LC001014-005",0.0749,"","mg/L"
"8/19/2023","2:17:10 AM","LC001014-006",0.0415,"","mg/L"
"8/19/2023","2:17:24 AM","PATRON",0.9000,"","mg/L"
"8/19/2023","2:17:42 AM","LC001014-007",0.0547,"","mg/L"
"8/19/2023","2:17:54 AM","LC001014-008",0.4324,"","mg/L"
"8/19/2023","2:18:18 AM","PATRON",0.9153,"","mg/L"
"8/19/2023","2:18:18 AM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

