"Analyst",""
"Date Started","2/17/2025 12:13 AM  GMT: 2/17/2025 7:13 AM"
"Worksheet","LC003764_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"2/17/2025","12:17:40 AM","PATRON",0.8889,"","mg/L"
"2/17/2025","12:17:52 AM","BLANCO",0.0024,"","mg/L"
"2/17/2025","12:18:02 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/17/2025","12:18:24 AM","LC003764-001",0.0813,"","mg/L"
"2/17/2025","12:18:38 AM","LC003764-002",0.1187,"","mg/L"
"2/17/2025","12:18:52 AM","LC003764-003",0.1000,"","mg/L"
"2/17/2025","12:19:08 AM","LC003764-004",0.0915,"","mg/L"
"2/17/2025","12:19:24 AM","LC003764-005",0.0580,"","mg/L"
"2/17/2025","12:19:38 AM","LC003764-006",0.0701,"","mg/L"
"2/17/2025","12:19:58 AM","PATRON",0.8807,"","mg/L"
"2/17/2025","12:20:18 AM","LC003764-007",0.0456,"","mg/L"
"2/17/2025","12:20:32 AM","LC003764-008",0.0708,"","mg/L"
"2/17/2025","12:20:48 AM","LC003764-009",0.9534,"","mg/L"
"2/17/2025","12:21:02 AM","LC003764-010",0.1782,"","mg/L"
"2/17/2025","12:21:16 AM","LC003764-011",0.0651,"","mg/L"
"2/17/2025","12:21:32 AM","LC003764-012",-0.0021,"","mg/L"
"2/17/2025","12:22:20 AM","PATRON",0.8879,"","mg/L"
"2/17/2025","12:22:34 AM","LC003764-013",0.0035,"","mg/L"
"2/17/2025","12:22:48 AM","PATRON",0.8947,"","mg/L"
"2/17/2025","12:23:00 AM","BLANCO",0.0069,"","mg/L"
"2/17/2025","12:23:10 AM","REAGENT BLANK",0.0000,"","mg/L"
"2/17/2025","12:23:10 AM","LC003738-017","","","mg/L"

"Method: Au AU ALTO (Flame)"

