"Analista",""
"Fecha de inicio","8/26/2023 9:39 AM  GMT: 8/26/2023 4:39 PM"
"Hoja de trabajo","LC001053_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/26/2023","9:53:10 AM","PATRON",0.8791,"","mg/L"
"8/26/2023","9:53:32 AM","BLANCO",0.0151,"","mg/L"
"8/26/2023","9:53:48 AM","BLANCO REACTIVO REAG",0.0158,"","mg/L"
"8/26/2023","9:54:08 AM","LC001053-001",0.5595,"","mg/L"
"8/26/2023","9:54:54 AM","LC001053-002",0.7746,"","mg/L"
"8/26/2023","9:55:12 AM","LC001053-003",0.6029,"","mg/L"
"8/26/2023","9:55:30 AM","LC001053-004",0.4797,"","mg/L"
"8/26/2023","9:55:48 AM","LC001053-005",0.3913,"","mg/L"
"8/26/2023","9:56:20 AM","LC001053-006",0.6273,"","mg/L"
"8/26/2023","9:58:06 AM","PATRON",0.8842,"","mg/L"
"8/26/2023","9:58:28 AM","LC001053-007",1.2330,"","mg/L"
"8/26/2023","9:58:44 AM","LC001053-008",0.2524,"","mg/L"
"8/26/2023","9:59:06 AM","LC001053-009",0.4042,"","mg/L"
"8/26/2023","9:59:26 AM","LC001053-010",0.5155,"","mg/L"
"8/26/2023","9:59:44 AM","LC001053-011",0.7143,"","mg/L"
"8/26/2023","10:00:02 AM","LC001053-012",0.8734,"","mg/L"
"8/26/2023","10:00:32 AM","PATRON",0.8825,"","mg/L"
"8/26/2023","10:00:50 AM","LC001053-013",1.2338,"","mg/L"
"8/26/2023","10:01:30 AM","LC001053-014",0.9224,"","mg/L"
"8/26/2023","10:01:56 AM","LC001053-015",0.3882,"","mg/L"
"8/26/2023","10:02:18 AM","LC001053-016",1.2138,"","mg/L"
"8/26/2023","10:02:38 AM","LC001053-017",0.4892,"","mg/L"
"8/26/2023","10:02:56 AM","LC001053-018",0.5629,"","mg/L"
"8/26/2023","10:03:14 AM","PATRON",0.8982,"","mg/L"
"8/26/2023","10:03:34 AM","LC001053-019",1.2500,"","mg/L"
"8/26/2023","10:03:50 AM","LC001053-020",0.6446,"","mg/L"
"8/26/2023","10:04:10 AM","LC001053-021",0.9807,"","mg/L"
"8/26/2023","10:04:28 AM","LC001053-022",0.4104,"","mg/L"
"8/26/2023","10:04:44 AM","LC001053-023",0.4951,"","mg/L"
"8/26/2023","10:05:02 AM","LC001053-024",0.0176,"","mg/L"
"8/26/2023","10:05:16 AM","PATRON",0.8927,"","mg/L"
"8/26/2023","10:05:34 AM","BLANCO",0.0353,"","mg/L"
"8/26/2023","10:05:46 AM","BLANCO REACTIVO REAG",0.0245,"","mg/L"
"8/26/2023","10:05:48 AM","BLANCO REACTIVO REAG","","","mg/L"

"Método: Au AU ALTO (Llama)"

