"Analista",""
"Fecha de inicio","10/5/2023 2:20 AM  GMT: 10/5/2023 9:20 AM"
"Hoja de trabajo","LC001327_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/5/2023","2:34:34 AM","BLANCO",0.0175,"","mg/L"
"10/5/2023","2:34:44 AM","BLANCO REACTIVO REAG",0.0456,"","mg/L"
"10/5/2023","2:35:04 AM","LC001327-001",0.2996,"","mg/L"
"10/5/2023","2:35:22 AM","LC001327-002",0.2295,"","mg/L"
"10/5/2023","2:35:40 AM","LC001327-003",0.1183,"","mg/L"
"10/5/2023","2:35:58 AM","LC001327-004",0.0949,"","mg/L"
"10/5/2023","2:36:16 AM","LC001327-005",0.0656,"","mg/L"
"10/5/2023","2:36:54 AM","PATRON",0.9060,"","mg/L"
"10/5/2023","2:39:06 AM","LC001327-007",0.1173,"","mg/L"
"10/5/2023","2:39:34 AM","LC001327-008",0.5652,"","mg/L"
"10/5/2023","2:39:52 AM","LC001327-009",0.0721,"","mg/L"
"10/5/2023","2:40:10 AM","LC001327-010",0.0440,"","mg/L"
"10/5/2023","2:40:26 AM","LC001327-011",0.1339,"","mg/L"
"10/5/2023","2:40:44 AM","LC001327-012",0.0821,"","mg/L"
"10/5/2023","2:41:00 AM","PATRON",0.9116,"","mg/L"
"10/5/2023","2:41:22 AM","LC001327-013",0.2070,"","mg/L"
"10/5/2023","2:41:40 AM","LC001327-014",0.2878,"","mg/L"
"10/5/2023","2:41:58 AM","LC001327-015",0.1383,"","mg/L"
"10/5/2023","2:42:14 AM","LC001327-017",0.1117,"","mg/L"
"10/5/2023","2:42:32 AM","LC001327-018",0.1000,"","mg/L"
"10/5/2023","2:43:08 AM","PATRON",0.9215,"","mg/L"
"10/5/2023","2:43:32 AM","LC001327-019",0.0695,"","mg/L"
"10/5/2023","2:43:50 AM","LC001327-020",0.1172,"","mg/L"
"10/5/2023","2:44:12 AM","LC001327-021",0.3043,"","mg/L"
"10/5/2023","2:44:30 AM","LC001327-022",0.9762,"","mg/L"
"10/5/2023","2:45:06 AM","LC001327-024",0.1930,"","mg/L"
"10/5/2023","2:46:50 AM","PATRON",0.8774,"","mg/L"
"10/5/2023","2:47:08 AM","LC001327-025",0.1251,"","mg/L"
"10/5/2023","2:47:44 AM","PATRON",0.8865,"","mg/L"
"10/5/2023","2:47:58 AM","BLANCO",0.0267,"","mg/L"
"10/5/2023","2:48:08 AM","BLANCO REACTIVO REAG",0.0176,"","mg/L"
"10/5/2023","2:48:58 AM","LC001327-006",0.0112,"","mg/L"
"10/5/2023","2:49:10 AM","LC001327-023",0.0024,"","mg/L"
"10/5/2023","3:39:08 AM","PATRON",0.8913,"","mg/L"
"10/5/2023","3:39:36 AM","LC001327-016",0.1315,"","mg/L"
"10/5/2023","3:39:36 AM","ESP SE-PLT-AL12-486675","","","mg/L"

"Método: Au AU ALTO (Llama)"

