"Analista",""
"Fecha de inicio","03:51 p. m. 02/02/2023"
"Hoja de trabajo","Sa000221_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",0.9997,"","mg/L",0.9,0.1348,0.0018,0.1362,0.1337,0.1344
"Ag","BLANCO",-0.0001,"","mg/L",">100",0.0000,0.0012,0.0001,0.0001,-0.0002
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,0.0007,-0.0004,0.0002,-0.0004
"Ag","SA000221-001",4.5230,"","mg/L",2.6,0.0246,0.0050,0.0247,0.0251,0.0239
"Ag","SA000221-002",6.2993,"","mg/L",0.4,0.0341,0.0050,0.0342,0.0340,0.0342
"Ag","SA000221-003",2.7066,"","mg/L",3.6,0.0147,0.0049,0.0152,0.0147,0.0142
"Ag","SA000221-004",2.9583,"","mg/L",2.0,0.0161,0.0048,0.0157,0.0163,0.0162
"Ag","SA000221-005",6.8349,"","mg/L",1.4,0.0371,0.0055,0.0365,0.0374,0.0373
"Ag","PATRON",0.9957,"","mg/L",0.4,0.1342,0.0014,0.1348,0.1340,0.1339
"Ag","SA000221-006",25.4690,"","mg/L",0.6,0.1377,0.0047,0.1379,0.1367,0.1384
"Ag","SA000221-007",12.3505,"","mg/L",1.0,0.0671,0.0065,0.0667,0.0668,0.0678
"Ag","SA000221-008",8.5535,"","mg/L",2.5,0.0465,0.0069,0.0452,0.0475,0.0466
"Ag","SA000221-009",25.9144,"","mg/L",0.3,0.1402,0.0061,0.1400,0.1407,0.1400
"Ag","SA000221-010",25.5871,"","mg/L",0.2,0.1382,0.0041,0.1381,0.1386,0.1381
"Ag","PATRON",1.0000,"","mg/L",0.6,0.1348,0.0016,0.1350,0.1355,0.1340
"Ag","BLANCO",-0.0042,"","mg/L",67.6,-0.0006,0.0011,-0.0006,-0.0009,-0.0002
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0002,0.0003,0.0006,-0.0002
"Ag","SA000221-011",9.2554,"","mg/L",0.7,0.0503,0.0053,0.0507,0.0501,0.0502
"Ag","SA000221-012",39.8568,"","mg/L",0.7,0.2128,0.0063,0.2116,0.2122,0.2146
"Ag","SA000221-013",17.3166,"","mg/L",0.5,0.0941,0.0046,0.0939,0.0946,0.0936
"Ag","SA000221-014",17.2281,"","mg/L",0.9,0.0935,0.0046,0.0941,0.0940,0.0925
"Ag","SA000221-015",-0.2271,"","mg/L",73.4,-0.0012,0.0008,-0.0002,-0.0014,-0.0020
"Ag","PATRON",0.9891,"","mg/L",0.6,0.1334,0.0014,0.1326,0.1343,0.1331
"Ag","SA000221-016",24.4706,"","mg/L",1.1,0.1321,0.0049,0.1319,0.1309,0.1337
"Ag","SA000221-017",14.0809,"","mg/L",0.2,0.0763,0.0055,0.0762,0.0763,0.0765
"Ag","SA000221-018",25.6925,"","mg/L",0.2,0.1391,0.0044,0.1389,0.1393,0.1392
"Ag","SA000221-019",28.2158,"","mg/L",0.9,0.1523,0.0051,0.1527,0.1508,0.1533
"Ag","SA000221-020",61.9511,"","mg/L",0.4,0.3201,0.0059,0.3203,0.3188,0.3211
"Ag","PATRON",0.9971,"","mg/L",0.1,0.1344,0.0016,0.1345,0.1345,0.1343
"Ag","BLANCO",-0.0061,"","mg/L",22.9,-0.0008,0.0009,-0.0008,-0.0007,-0.0010
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0003,0.0000,0.0002,-0.0006
"Ag","SA000221-021",53.6166,"","mg/L",0.5,0.2810,0.0060,0.2817,0.2818,0.2795
"Ag","SA000221-022",0.5180,"","mg/L",14.9,0.0028,0.0014,0.0031,0.0030,0.0023
"Ag","SA000221-023",22.3746,"","mg/L",0.5,0.1209,0.0062,0.1203,0.1214,0.1210
"Ag","PATRON",0.9994,"","mg/L",0.5,0.1347,0.0017,0.1341,0.1354,0.1347
"Ag","BLANCO",0.0021,"","mg/L",">100",0.0003,0.0002,0.0002,0.0000,0.0006
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,0.0004,0.0004,0.0001,-0.0004
"Ag","",-0.0014,"","mg/L",">100",-0.0002,0.0004,-0.0007,0.0000,0.0002
