"Analista",""
"Fecha de inicio","9/20/2023 2:23 AM  GMT: 9/20/2023 9:23 AM"
"Hoja de trabajo","LC001252-RCK_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/20/2023","2:26:40 AM","BLANCO",0.1099,"","mg/L"
"9/20/2023","2:26:50 AM","BLANCO REACTIVO REAG",0.1049,"","mg/L"
"9/20/2023","2:27:02 AM","LC001252-001",0.4740,"","mg/L"
"9/20/2023","2:27:12 AM","LC001252-002",0.2613,"","mg/L"
"9/20/2023","2:27:24 AM","LC001252-003",0.3626,"","mg/L"
"9/20/2023","2:27:36 AM","LC001252-004",0.2055,"","mg/L"
"9/20/2023","2:28:00 AM","LC001252-006",0.4866,"","mg/L"
"9/20/2023","2:29:06 AM","PATRON",0.8733,"","mg/L"
"9/20/2023","2:29:22 AM","LC001252-007",0.9110,"","mg/L"
"9/20/2023","2:29:34 AM","LC001252-008",0.0942,"","mg/L"
"9/20/2023","2:29:58 AM","LC001252-010",0.0156,"","mg/L"
"9/20/2023","2:30:08 AM","LC001252-011",0.0093,"","mg/L"
"9/20/2023","2:30:22 AM","PATRON",0.8831,"","mg/L"
"9/20/2023","3:18:54 AM","LC001252-005",0.1747,"","mg/L"
"9/20/2023","11:53:58 AM","PATRON",0.8914,"","mg/L"
"9/20/2023","11:55:16 AM","LC001252-009",0.1731,"","mg/L"
"9/20/2023","11:55:34 AM","BLANCO",0.0667,"","mg/L"
"9/20/2023","11:55:44 AM","BLANCO REACTIVO REAG",0.0484,"","mg/L"
"9/20/2023","11:56:14 AM","LC001071-016","","","mg/L"
"9/20/2023","11:57:14 AM","LC001071-014","","","mg/L"
"9/20/2023","11:57:20 AM","LC001071-015","","","mg/L"

"Método: Au AU ALTO (Llama)"

