"Analista",""
"Fecha de inicio","10/25/2023 4:14 AM  GMT: 10/25/2023 11:14 AM"
"Hoja de trabajo","LC001490_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/25/2023","4:55:32 AM","PATRON",0.8831,"","mg/L"
"10/25/2023","4:55:52 AM","BLANCO",-0.0577,"","mg/L"
"10/25/2023","4:56:02 AM","BLANCO REACTIVO REAG",-0.0751,"","mg/L"
"10/25/2023","4:56:16 AM","LC001490-001",0.0542,"","mg/L"
"10/25/2023","4:56:28 AM","LC001490-002",0.1897,"","mg/L"
"10/25/2023","4:56:42 AM","LC001490-003",0.5960,"","mg/L"
"10/25/2023","4:57:04 AM","LC001490-004",0.3962,"","mg/L"
"10/25/2023","4:57:22 AM","LC001490-005",0.4598,"","mg/L"
"10/25/2023","4:57:38 AM","LC001490-006",0.1508,"","mg/L"
"10/25/2023","4:58:14 AM","PATRON",0.8765,"","mg/L"
"10/25/2023","4:58:32 AM","LC001490-007",0.1279,"","mg/L"
"10/25/2023","4:58:50 AM","LC001490-008",0.2995,"","mg/L"
"10/25/2023","5:00:06 AM","LC001490-009",0.0030,"","mg/L"
"10/25/2023","5:00:20 AM","LC001490-010",0.1712,"","mg/L"
"10/25/2023","5:00:34 AM","LC001490-011",0.1481,"","mg/L"
"10/25/2023","5:00:50 AM","LC001490-012",0.0122,"","mg/L"
"10/25/2023","5:02:34 AM","PATRON",0.9252,"","mg/L"
"10/25/2023","5:02:50 AM","LC001490-013",0.2257,"","mg/L"
"10/25/2023","5:03:04 AM","LC001490-014",0.3888,"","mg/L"
"10/25/2023","5:03:20 AM","LC001490-015",0.2183,"","mg/L"
"10/25/2023","5:03:36 AM","LC001490-016",0.0910,"","mg/L"
"10/25/2023","5:03:52 AM","LC001490-017",0.2767,"","mg/L"
"10/25/2023","5:04:08 AM","LC001490-018",1.4915,"","mg/L"
"10/25/2023","5:04:22 AM","PATRON",0.9182,"","mg/L"
"10/25/2023","5:04:42 AM","LC001490-019",0.2515,"","mg/L"
"10/25/2023","5:04:58 AM","LC001490-020",0.1204,"","mg/L"
"10/25/2023","5:04:58 AM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

