"Analista",""
"Fecha de inicio","10/20/2023 3:02 AM  GMT: 10/20/2023 10:02 AM"
"Hoja de trabajo","LC001429_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/20/2023","3:05:06 AM","PATRON",0.8958,"","mg/L"
"10/20/2023","3:05:18 AM","BLANCO",0.0155,"","mg/L"
"10/20/2023","3:05:30 AM","BLANCO REACTIVO REAG",0.0105,"","mg/L"
"10/20/2023","3:05:42 AM","LC001429-001",0.1004,"","mg/L"
"10/20/2023","3:05:54 AM","LC001429-002",0.1404,"","mg/L"
"10/20/2023","3:06:06 AM","LC001429-003",0.3278,"","mg/L"
"10/20/2023","3:06:18 AM","LC001429-004",0.0110,"","mg/L"
"10/20/2023","3:06:30 AM","LC001429-005",0.3547,"","mg/L"
"10/20/2023","3:06:42 AM","LC001429-006",0.0938,"","mg/L"
"10/20/2023","3:06:56 AM","PATRON",0.9250,"","mg/L"
"10/20/2023","3:07:22 AM","LC001429-008",0.1655,"","mg/L"
"10/20/2023","3:07:34 AM","LC001429-009",0.4495,"","mg/L"
"10/20/2023","3:07:44 AM","LC001429-010",0.4032,"","mg/L"
"10/20/2023","3:07:56 AM","LC001429-011",0.2488,"","mg/L"
"10/20/2023","3:08:08 AM","LC001429-012",0.2599,"","mg/L"
"10/20/2023","3:08:22 AM","PATRON",0.8936,"","mg/L"
"10/20/2023","3:08:36 AM","LC001429-013",0.3564,"","mg/L"
"10/20/2023","3:08:48 AM","LC001429-014",0.2567,"","mg/L"
"10/20/2023","3:09:00 AM","LC001429-015",0.1816,"","mg/L"
"10/20/2023","3:09:12 AM","LC001429-016",0.1006,"","mg/L"
"10/20/2023","3:09:24 AM","LC001429-017",0.2455,"","mg/L"
"10/20/2023","3:09:36 AM","LC001429-018",0.0119,"","mg/L"
"10/20/2023","3:09:50 AM","PATRON",0.9086,"","mg/L"
"10/20/2023","3:10:04 AM","LC001429-019",1.2084,"","mg/L"
"10/20/2023","3:10:16 AM","LC001429-020",0.4681,"","mg/L"
"10/20/2023","3:10:28 AM","LC001429-021",0.3048,"","mg/L"
"10/20/2023","3:10:40 AM","LC001429-022",0.3196,"","mg/L"
"10/20/2023","3:10:52 AM","LC001429-023",1.1114,"","mg/L"
"10/20/2023","3:11:04 AM","LC001429-024",1.2390,"","mg/L"
"10/20/2023","3:11:20 AM","PATRON",0.9166,"","mg/L"
"10/20/2023","3:12:46 AM","LC001429-007",0.1716,"","mg/L"
"10/20/2023","3:12:46 AM","PATRON","","","mg/L"
