"Analista",""
"Fecha de inicio","10/24/2023 4:20 AM  GMT: 10/24/2023 11:20 AM"
"Hoja de trabajo","LC001476_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/24/2023","4:50:54 AM","PATRON",0.8796,"","mg/L"
"10/24/2023","4:51:12 AM","BLANCO",0.0000,"","mg/L"
"10/24/2023","4:51:22 AM","BLANCO REACTIVO REAG",-0.0107,"","mg/L"
"10/24/2023","4:51:36 AM","LC001476-001",0.1436,"","mg/L"
"10/24/2023","4:51:54 AM","LC001476-002",-0.0049,"","mg/L"
"10/24/2023","4:52:08 AM","LC001476-003",0.0025,"","mg/L"
"10/24/2023","4:52:22 AM","LC001476-004",0.3494,"","mg/L"
"10/24/2023","4:52:36 AM","LC001476-005",0.2376,"","mg/L"
"10/24/2023","4:52:54 AM","LC001476-006",0.5509,"","mg/L"
"10/24/2023","4:53:10 AM","PATRON",0.8761,"","mg/L"
"10/24/2023","4:53:30 AM","LC001476-007",0.2140,"","mg/L"
"10/24/2023","4:54:02 AM","LC001476-009",0.6305,"","mg/L"
"10/24/2023","4:54:18 AM","LC001476-010",0.4054,"","mg/L"
"10/24/2023","4:54:36 AM","LC001476-011",1.3701,"","mg/L"
"10/24/2023","4:55:14 AM","PATRON",0.9067,"","mg/L"
"10/24/2023","4:55:32 AM","LC001476-013",1.1758,"","mg/L"
"10/24/2023","4:55:48 AM","LC001476-014",0.3594,"","mg/L"
"10/24/2023","4:56:04 AM","PATRON",0.8920,"","mg/L"
"10/24/2023","4:56:20 AM","BLANCO",0.0064,"","mg/L"
"10/24/2023","4:56:30 AM","BLANCO REACTIVO REAG",0.0039,"","mg/L"
"10/24/2023","4:57:34 AM","LC001476-008",0.9399,"","mg/L"
"10/24/2023","4:59:18 AM","LC001476-012",0.4358,"","mg/L"
"10/24/2023","4:59:18 AM","LC001135-018","","","mg/L"

"Método: Au AU ALTO (Llama)"

