"Analista",""
"Fecha de inicio","8/29/2023 5:28 AM  GMT: 8/29/2023 12:28 PM"
"Hoja de trabajo","LC001080_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/29/2023","5:31:08 AM","PATRON",0.9130,"","mg/L"
"8/29/2023","5:31:24 AM","BLANCO",0.0249,"","mg/L"
"8/29/2023","5:31:34 AM","BLANCO REACTIVO REAG",0.0358,"","mg/L"
"8/29/2023","5:31:50 AM","LC001080-001",0.0318,"","mg/L"
"8/29/2023","5:32:00 AM","LC001080-002",0.0529,"","mg/L"
"8/29/2023","5:32:12 AM","LC001080-003",0.0753,"","mg/L"
"8/29/2023","5:32:36 AM","LC001080-005",0.4989,"","mg/L"
"8/29/2023","5:32:46 AM","LC001080-006",0.2909,"","mg/L"
"8/29/2023","5:33:00 AM","PATRON",0.9179,"","mg/L"
"8/29/2023","5:33:14 AM","LC001080-007",0.1098,"","mg/L"
"8/29/2023","5:33:38 AM","LC001080-009",0.0533,"","mg/L"
"8/29/2023","5:33:48 AM","LC001080-010",0.0661,"","mg/L"
"8/29/2023","5:34:00 AM","LC001080-011",0.0790,"","mg/L"
"8/29/2023","5:34:12 AM","LC001080-012",0.0481,"","mg/L"
"8/29/2023","5:35:06 AM","PATRON",0.8770,"","mg/L"
"8/29/2023","5:35:20 AM","LC001080-013",0.0525,"","mg/L"
"8/29/2023","5:35:30 AM","LC001080-014",0.0187,"","mg/L"
"8/29/2023","5:35:42 AM","LC001080-015",0.1023,"","mg/L"
"8/29/2023","5:35:54 AM","LC001080-016",0.0277,"","mg/L"
"8/29/2023","5:36:06 AM","LC001080-017",0.0493,"","mg/L"
"8/29/2023","5:36:18 AM","LC001080-018",0.0311,"","mg/L"
"8/29/2023","5:36:32 AM","PATRON",0.8782,"","mg/L"
"8/29/2023","5:36:46 AM","LC001080-019",0.9556,"","mg/L"
"8/29/2023","5:36:58 AM","LC001080-020",0.0766,"","mg/L"
"8/29/2023","5:37:10 AM","LC001080-021",0.0356,"","mg/L"
"8/29/2023","5:37:34 AM","LC001080-023",0.0135,"","mg/L"
"8/29/2023","5:37:46 AM","LC001080-024",0.0840,"","mg/L"
"8/29/2023","5:38:00 AM","PATRON",0.9103,"","mg/L"
"8/29/2023","6:02:32 AM","LC001080-004",0.0141,"","mg/L"
"8/29/2023","6:04:52 AM","LC001080-022","","","mg/L"
"8/29/2023","6:06:08 AM","LC001080-008",0.0002,"","mg/L"
"8/29/2023","6:06:08 AM","PATRON","","","mg/L"
