"Analista",""
"Fecha de inicio","02:32 a. m. 03/02/2023"
"Hoja de trabajo","Sa000227_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",0.9861,"","mg/L",1.1,0.1380,-0.0010,0.1372,0.1371,0.1397
"Ag","BLANCO",0.0006,"","mg/L",">100",0.0001,-0.0018,0.0001,0.0006,-0.0005
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",22.3,0.0006,-0.0017,0.0005,0.0005,0.0007
"Ag","SA000227-001",0.6107,"","mg/L",14.1,0.0034,0.0008,0.0039,0.0033,0.0030
"Ag","SA000227-002",0.4273,"","mg/L",41.1,0.0024,0.0003,0.0015,0.0022,0.0035
"Ag","SA000227-003",-0.0225,"","mg/L",">100",-0.0001,-0.0015,-0.0008,0.0016,-0.0011
"Ag","SA000227-004",0.3979,"","mg/L",40.8,0.0022,0.0009,0.0031,0.0013,0.0022
"Ag","SA000227-005",1.3467,"","mg/L",7.7,0.0075,0.0011,0.0071,0.0073,0.0082
"Ag","PATRON",0.9975,"","mg/L",1.1,0.1347,-0.0004,0.1364,0.1341,0.1337
"Ag","SA000227-006",0.5321,"","mg/L",19.5,0.0030,0.0007,0.0023,0.0035,0.0031
"Ag","SA000227-007",0.3090,"","mg/L",44.5,0.0017,0.0007,0.0009,0.0020,0.0023
"Ag","SA000227-008",0.3338,"","mg/L",19.2,0.0019,0.0005,0.0022,0.0015,0.0020
"Ag","SA000227-009",0.4209,"","mg/L",8.0,0.0024,0.0000,0.0021,0.0024,0.0025
"Ag","SA000227-010",0.3492,"","mg/L",53.0,0.0020,-0.0006,0.0027,0.0008,0.0026
"Ag","PATRON",0.9964,"","mg/L",0.6,0.1346,-0.0017,0.1337,0.1353,0.1347
"Ag","BLANCO",-0.0066,"","mg/L",">100",-0.0009,-0.0026,-0.0009,0.0001,-0.0019
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0022,-0.0006,0.0015,0.0002
"Ag","SA000227-011",0.2750,"","mg/L",38.9,0.0015,0.0004,0.0011,0.0012,0.0022
"Ag","SA000227-012",0.4653,"","mg/L",14.2,0.0026,-0.0004,0.0022,0.0026,0.0030
"Ag","SA000227-013",0.4127,"","mg/L",8.3,0.0023,0.0006,0.0025,0.0022,0.0021
"Ag","SA000227-014",-0.3000,"","mg/L",34.8,-0.0016,-0.0019,-0.0016,-0.0011,-0.0022
"Ag","SA000227-015",0.1743,"","mg/L",31.3,0.0009,0.0003,0.0012,0.0010,0.0006
"Ag","PATRON",0.9977,"","mg/L",1.1,0.1348,-0.0013,0.1343,0.1365,0.1335
"Ag","SA000227-016",0.3496,"","mg/L",10.9,0.0019,-0.0005,0.0018,0.0018,0.0021
"Ag","SA000227-017",0.4169,"","mg/L",17.1,0.0022,-0.0002,0.0025,0.0024,0.0018
"Ag","SA000227-018",0.9140,"","mg/L",12.5,0.0050,-0.0011,0.0048,0.0057,0.0045
"Ag","SA000227-019",0.1660,"","mg/L",54.7,0.0009,0.0000,0.0012,0.0012,0.0003
"Ag","SA000227-020",0.3459,"","mg/L",13.1,0.0019,-0.0006,0.0019,0.0016,0.0021
"Ag","PATRON",1.0088,"","mg/L",0.9,0.1363,-0.0020,0.1350,0.1374,0.1363
"Ag","BLANCO",-0.0031,"","mg/L",89.7,-0.0004,-0.0035,-0.0008,-0.0002,-0.0003
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,-0.0032,-0.0009,0.0011,-0.0004
"Ag","SA000227-021",0.3674,"","mg/L",42.4,0.0020,-0.0005,0.0017,0.0014,0.0030
"Ag","SA000227-022",0.6056,"","mg/L",14.2,0.0034,-0.0015,0.0034,0.0038,0.0029
"Ag","SA000227-023",0.6600,"","mg/L",22.7,0.0037,-0.0001,0.0045,0.0036,0.0028
"Ag","SA000227-024",0.5026,"","mg/L",39.8,0.0028,-0.0007,0.0030,0.0037,0.0016
"Ag","SA000227-025",0.3104,"","mg/L",18.7,0.0017,-0.0007,0.0013,0.0019,0.0019
"Ag","PATRON",1.0005,"","mg/L",0.5,0.1351,-0.0022,0.1357,0.1344,0.1354
"Ag","SA000227-026",0.3891,"","mg/L",42.9,0.0021,-0.0010,0.0028,0.0011,0.0025
"Ag","SA000227-027",0.4872,"","mg/L",10.7,0.0027,-0.0009,0.0026,0.0030,0.0024
"Ag","SA000227-028",0.3504,"","mg/L",23.3,0.0019,-0.0004,0.0021,0.0023,0.0014
"Ag","SA000227-029",26.0352,"","mg/L",0.3,0.1417,0.0005,0.1413,0.1419,0.1420
"Ag","SA000227-030",0.5778,"","mg/L",11.6,0.0032,-0.0010,0.0036,0.0029,0.0030
"Ag","PATRON",1.0060,"","mg/L",0.6,0.1359,-0.0018,0.1354,0.1355,0.1367
"Ag","BLANCO",-0.0008,"","mg/L",">100",-0.0001,-0.0029,-0.0005,0.0006,-0.0004
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,-0.0033,0.0000,-0.0001,-0.0006
"Ag","SA000227-031",1.3436,"","mg/L",2.2,0.0073,0.0001,0.0072,0.0073,0.0075
"Ag","SA000227-032",0.2572,"","mg/L",42.5,0.0014,-0.0004,0.0007,0.0018,0.0016
"Ag","PATRON",1.0010,"","mg/L",1.1,0.1352,-0.0009,0.1334,0.1362,0.1360
"Ag","BLANCO",-0.0018,"","mg/L",">100",-0.0002,-0.0029,-0.0005,0.0004,-0.0006
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0007,-0.0028,0.0003,-0.0011,-0.0013
