"Analista",""
"Fecha de inicio","10/3/2023 11:28 PM  GMT: 10/4/2023 6:28 AM"
"Hoja de trabajo","LC001317_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"10/3/2023","11:34:44 PM","PATRON",0.8812,"","mg/L"
"10/3/2023","11:35:04 PM","BLANCO",-0.0465,"","mg/L"
"10/3/2023","11:35:18 PM","BLANCO REACTIVO REAG",-0.0582,"","mg/L"
"10/3/2023","11:35:30 PM","LC001317-001",0.1832,"","mg/L"
"10/3/2023","11:35:48 PM","LC001317-002",0.3742,"","mg/L"
"10/3/2023","11:36:06 PM","LC001317-003",0.5363,"","mg/L"
"10/3/2023","11:36:24 PM","LC001317-004",0.4610,"","mg/L"
"10/3/2023","11:36:42 PM","LC001317-005",0.0777,"","mg/L"
"10/3/2023","11:37:04 PM","LC001317-006",0.1043,"","mg/L"
"10/3/2023","11:37:22 PM","PATRON",0.9131,"","mg/L"
"10/3/2023","11:37:42 PM","LC001317-007",0.0114,"","mg/L"
"10/3/2023","11:37:56 PM","LC001317-008",-0.0001,"","mg/L"
"10/3/2023","11:38:08 PM","LC001317-009",0.1675,"","mg/L"
"10/3/2023","11:38:28 PM","LC001317-010",0.1631,"","mg/L"
"10/3/2023","11:38:48 PM","LC001317-011",0.0163,"","mg/L"
"10/3/2023","11:39:06 PM","LC001317-012",0.0651,"","mg/L"
"10/3/2023","11:39:24 PM","PATRON",0.9152,"","mg/L"
"10/3/2023","11:39:44 PM","LC001317-013",0.1014,"","mg/L"
"10/3/2023","11:40:02 PM","LC001317-014",0.0499,"","mg/L"
"10/3/2023","11:40:20 PM","LC001317-015",0.0791,"","mg/L"
"10/3/2023","11:40:36 PM","LC001317-016",0.0314,"","mg/L"
"10/3/2023","11:40:58 PM","LC001317-017",0.1373,"","mg/L"
"10/3/2023","11:41:18 PM","LC001317-018",0.0670,"","mg/L"
"10/3/2023","11:41:36 PM","PATRON",0.9056,"","mg/L"
"10/3/2023","11:41:56 PM","LC001317-019",0.4772,"","mg/L"
"10/3/2023","11:42:14 PM","LC001317-020",0.3132,"","mg/L"
"10/3/2023","11:42:32 PM","LC001317-021",0.2812,"","mg/L"
"10/3/2023","11:42:50 PM","LC001317-022",0.0209,"","mg/L"
"10/3/2023","11:43:08 PM","LC001317-023",0.1594,"","mg/L"
"10/3/2023","11:43:26 PM","LC001317-024",0.2985,"","mg/L"
"10/3/2023","11:45:28 PM","PATRON",0.9026,"","mg/L"
"10/3/2023","11:45:50 PM","LC001317-025",0.4445,"","mg/L"
"10/3/2023","11:47:26 PM","PATRON",0.9274,"","mg/L"
"10/3/2023","11:47:42 PM","BLANCO",-0.0874,"","mg/L"
"10/3/2023","11:48:14 PM","BLANCO REACTIVO REAG",-0.0941,"","mg/L"
"10/3/2023","11:48:14 PM","ESP SE-PLT-AL12-486675","","","mg/L"

"Método: Au AU ALTO (Llama)"

