"Analyst",""
"Date Started","4/11/2023 1:05 AM  GMT: 4/11/2023 8:05 AM"
"Worksheet","LC000068_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/11/2023","1:14:14 AM","PATRON",0.9191,"","mg/L"
"4/11/2023","1:14:30 AM","BLANCO",0.1229,"","mg/L"
"4/11/2023","1:14:38 AM","REAGENT BLANK",0.0000,"","mg/L"
"4/11/2023","1:14:54 AM","LC000068-001",0.0004,"","mg/L"
"4/11/2023","1:15:06 AM","LC000068-002",-0.0067,"","mg/L"
"4/11/2023","1:15:18 AM","LC000068-003",-0.0005,"","mg/L"
"4/11/2023","1:15:30 AM","LC000068-004",0.0046,"","mg/L"
"4/11/2023","1:15:44 AM","LC000068-005",0.0052,"","mg/L"
"4/11/2023","1:15:56 AM","LC000068-006",0.0272,"","mg/L"
"4/11/2023","1:16:52 AM","PATRON",0.9150,"","mg/L"
"4/11/2023","1:17:08 AM","LC000068-007",0.0266,"","mg/L"
"4/11/2023","1:17:20 AM","LC000068-008",0.0347,"","mg/L"
"4/11/2023","1:17:32 AM","LC000068-009",0.0163,"","mg/L"
"4/11/2023","1:17:46 AM","LC000068-010",0.0422,"","mg/L"
"4/11/2023","1:17:58 AM","LC000068-011",0.0187,"","mg/L"
"4/11/2023","1:21:52 AM","PATRON",0.9009,"","mg/L"
"4/11/2023","1:22:08 AM","LC000068-013",0.0384,"","mg/L"
"4/11/2023","1:22:22 AM","LC000068-014",0.0294,"","mg/L"
"4/11/2023","1:22:34 AM","LC000068-015",0.0302,"","mg/L"
"4/11/2023","1:22:46 AM","LC000068-016",0.0315,"","mg/L"
"4/11/2023","1:22:58 AM","LC000068-017",0.0116,"","mg/L"
"4/11/2023","1:23:12 AM","LC000068-018",0.0245,"","mg/L"
"4/11/2023","1:24:34 AM","PATRON",0.8987,"","mg/L"
"4/11/2023","1:24:48 AM","LC000068-019",0.0276,"","mg/L"
"4/11/2023","1:25:02 AM","LC000068-020",0.0079,"","mg/L"
"4/11/2023","1:25:16 AM","LC000068-021",0.0355,"","mg/L"
"4/11/2023","1:25:28 AM","LC000068-022",0.0295,"","mg/L"
"4/11/2023","1:25:40 AM","LC000068-023",0.0291,"","mg/L"
"4/11/2023","1:25:52 AM","LC000068-024",0.0405,"","mg/L"
"4/11/2023","1:26:24 AM","LC000068-012",0.1250,"","mg/L"
"4/11/2023","1:26:40 AM","PATRON",0.9096,"","mg/L"
"4/11/2023","1:26:40 AM","PATRON","","","mg/L"
