"Analista",""
"Fecha de inicio","9/28/2023 2:00 AM  GMT: 9/28/2023 9:00 AM"
"Hoja de trabajo","LC001290_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/28/2023","2:17:44 AM","PATRON",0.8990,"","mg/L"
"9/28/2023","2:18:04 AM","BLANCO",0.0027,"","mg/L"
"9/28/2023","2:18:18 AM","BLANCO REACTIVO REAG",0.0314,"","mg/L"
"9/28/2023","2:18:36 AM","LC001290-001",0.0043,"","mg/L"
"9/28/2023","2:18:50 AM","LC001290-002",0.0133,"","mg/L"
"9/28/2023","2:19:02 AM","LC001290-003",0.0031,"","mg/L"
"9/28/2023","2:19:16 AM","LC001290-004",0.0070,"","mg/L"
"9/28/2023","2:19:32 AM","LC001290-005",0.0109,"","mg/L"
"9/28/2023","2:19:50 AM","LC001290-006",-0.0021,"","mg/L"
"9/28/2023","2:20:12 AM","PATRON",0.8841,"","mg/L"
"9/28/2023","2:20:38 AM","LC001290-007",0.0019,"","mg/L"
"9/28/2023","2:20:56 AM","LC001290-008",0.0032,"","mg/L"
"9/28/2023","2:21:12 AM","LC001290-009",-0.0021,"","mg/L"
"9/28/2023","2:21:30 AM","LC001290-010",0.0013,"","mg/L"
"9/28/2023","2:22:58 AM","LC001290-011",0.0036,"","mg/L"
"9/28/2023","2:23:14 AM","LC001290-012",0.0081,"","mg/L"
"9/28/2023","2:23:38 AM","PATRON",0.9178,"","mg/L"
"9/28/2023","2:24:00 AM","LC001290-013",0.0111,"","mg/L"
"9/28/2023","2:24:18 AM","LC001290-014",0.0140,"","mg/L"
"9/28/2023","2:24:32 AM","LC001290-015",0.0103,"","mg/L"
"9/28/2023","2:24:52 AM","LC001290-016",0.9831,"","mg/L"
"9/28/2023","2:25:26 AM","BLANCO",0.0224,"","mg/L"
"9/28/2023","2:25:52 AM","BLANCO REACTIVO REAG",0.0467,"","mg/L"
"9/28/2023","2:28:06 AM","PATRON",0.8781,"","mg/L"
"9/28/2023","2:28:06 AM","BLANCO REACTIVO REAG","","","mg/L"

"Método: Au AU ALTO (Llama)"

