"Analyst",""
"Date Started","5/1/2023 11:47 PM  GMT: 5/2/2023 6:47 AM"
"Worksheet","LC000143_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/2/2023","12:05:30 AM","PATRON",0.8989,"","mg/L"
"5/2/2023","12:05:44 AM","BLANCO",-0.0021,"","mg/L"
"5/2/2023","12:05:54 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/2/2023","12:06:10 AM","LC000143-001",0.0157,"","mg/L"
"5/2/2023","12:06:24 AM","LC000143-002",0.1290,"","mg/L"
"5/2/2023","12:06:38 AM","LC000143-003",0.0206,"","mg/L"
"5/2/2023","12:06:50 AM","LC000143-004",0.0251,"","mg/L"
"5/2/2023","12:07:04 AM","LC000143-005",0.0268,"","mg/L"
"5/2/2023","12:07:16 AM","LC000143-006",0.0208,"","mg/L"
"5/2/2023","12:07:36 AM","PATRON",0.9280,"","mg/L"
"5/2/2023","12:07:52 AM","LC000143-007",0.0326,"","mg/L"
"5/2/2023","12:08:16 AM","LC000143-009",0.0242,"","mg/L"
"5/2/2023","12:08:30 AM","LC000143-010",0.0304,"","mg/L"
"5/2/2023","12:08:44 AM","LC000143-011",0.0466,"","mg/L"
"5/2/2023","12:08:56 AM","LC000143-012",0.0584,"","mg/L"
"5/2/2023","12:11:08 AM","LC000143-008",0.0071,"","mg/L"
"5/2/2023","12:11:22 AM","PATRON",0.8757,"","mg/L"
"5/2/2023","12:11:38 AM","LC000143-013",0.0442,"","mg/L"
"5/2/2023","12:11:48 AM","LC000143-014",0.0089,"","mg/L"
"5/2/2023","12:12:00 AM","LC000143-015",0.0044,"","mg/L"
"5/2/2023","12:12:12 AM","LC000143-016",0.0127,"","mg/L"
"5/2/2023","12:12:26 AM","LC000143-017",0.0033,"","mg/L"
"5/2/2023","12:12:40 AM","LC000143-018",0.0043,"","mg/L"
"5/2/2023","12:12:52 AM","PATRON",0.8810,"","mg/L"
"5/2/2023","12:13:06 AM","LC000143-019",0.0117,"","mg/L"
"5/2/2023","12:13:18 AM","LC000143-020",0.0013,"","mg/L"
"5/2/2023","12:13:30 AM","LC000143-021",0.0162,"","mg/L"
"5/2/2023","12:13:42 AM","LC000143-022",0.0372,"","mg/L"
"5/2/2023","12:13:54 AM","LC000143-023",0.0223,"","mg/L"
"5/2/2023","12:14:06 AM","LC000143-024",0.2261,"","mg/L"
"5/2/2023","12:14:20 AM","PATRON",0.9284,"","mg/L"
"5/2/2023","12:14:20 AM","PATRON","","","mg/L"

"Method: Au ALTA (Flame)"

