"Analyst",""
"Date Started","4/4/2023 11:47 AM  GMT: 4/4/2023 6:47 PM"
"Worksheet","LC000047_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"4/4/2023","12:39:50 PM","PATRON",0.8832,"","mg/L"
"4/4/2023","12:40:08 PM","BLANCO",-0.0542,"","mg/L"
"4/4/2023","12:40:20 PM","REAGENT BLANK",0.0000,"","mg/L"
"4/4/2023","12:42:14 PM","LC000047-001",0.0098,"","mg/L"
"4/4/2023","12:42:28 PM","LC000047-002",0.0253,"","mg/L"
"4/4/2023","12:42:46 PM","LC000047-003",0.0192,"","mg/L"
"4/4/2023","12:43:06 PM","LC000047-004",0.1235,"","mg/L"
"4/4/2023","12:43:30 PM","LC000047-005",0.0221,"","mg/L"
"4/4/2023","12:43:44 PM","LC000047-006",0.0341,"","mg/L"
"4/4/2023","12:44:10 PM","PATRON",0.8784,"","mg/L"
"4/4/2023","12:44:28 PM","LC000047-007",0.0311,"","mg/L"
"4/4/2023","12:44:44 PM","LC000047-008",0.0410,"","mg/L"
"4/4/2023","12:45:00 PM","LC000047-009",0.0452,"","mg/L"
"4/4/2023","12:45:14 PM","LC000047-010",0.0480,"","mg/L"
"4/4/2023","12:45:40 PM","LC000047-011",0.0380,"","mg/L"
"4/4/2023","12:46:00 PM","LC000047-012",0.0227,"","mg/L"
"4/4/2023","12:46:20 PM","PATRON",0.8941,"","mg/L"
"4/4/2023","12:47:04 PM","LC000047-013",0.0191,"","mg/L"
"4/4/2023","12:47:18 PM","LC000047-014",0.0510,"","mg/L"
"4/4/2023","12:47:44 PM","LC000047-015",0.0346,"","mg/L"
"4/4/2023","12:48:00 PM","LC000047-016",0.0544,"","mg/L"
"4/4/2023","12:48:14 PM","LC000047-017",0.0401,"","mg/L"
"4/4/2023","12:48:40 PM","LC000047-018",0.0412,"","mg/L"
"4/4/2023","12:53:32 PM","PATRON",0.8785,"","mg/L"
"4/4/2023","12:53:56 PM","LC000047-019",0.0019,"","mg/L"
"4/4/2023","12:54:10 PM","LC000047-020",0.0259,"","mg/L"
"4/4/2023","12:54:48 PM","LC000047-022",0.0258,"","mg/L"
"4/4/2023","12:55:08 PM","LC000047-023",0.0062,"","mg/L"
"4/4/2023","12:55:28 PM","LC000047-024",0.0053,"","mg/L"
"4/4/2023","1:03:02 PM","PATRON",0.8997,"","mg/L"
"4/4/2023","1:09:44 PM","LC000047-021",0.7781,"","mg/L"
"4/4/2023","1:09:44 PM","BLANCO","","","mg/L"

"Method: Au ALTA (Flame)"

