"Analista",""
"Fecha de inicio","03:18 a. m. 07/02/2023"
"Hoja de trabajo","Sa000266_6"
"Comentario",""
"Métodos","Ag"

"Método: Ag VHAAAG (Llama)"

"Ag","PATRON",1.0147,"","mg/L",0.3,0.1371,0.0010,0.1367,0.1372,0.1375
"Ag","BLANCO",0.0083,"","mg/L",38.3,0.0011,-0.0002,0.0014,0.0014,0.0006
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0004,0.0008,0.0005,-0.0001
"Ag","SA000266-001",8.5694,"","mg/L",0.8,0.0475,0.0022,0.0475,0.0478,0.0470
"Ag","SA000266-002",4.7124,"","mg/L",0.9,0.0260,0.0023,0.0258,0.0261,0.0261
"Ag","SA000266-003",1.8984,"","mg/L",2.5,0.0106,0.0020,0.0104,0.0109,0.0104
"Ag","SA000266-004",1.9570,"","mg/L",2.0,0.0109,0.0020,0.0108,0.0111,0.0108
"Ag","SA000266-005",-0.0282,"","mg/L",">100",-0.0002,0.0001,0.0002,-0.0003,-0.0004
"Ag","PATRON",0.9988,"","mg/L",0.5,0.1351,0.0008,0.1344,0.1349,0.1358
"Ag","SA000266-006",2.9360,"","mg/L",1.5,0.0165,0.0030,0.0166,0.0163,0.0167
"Ag","SA000266-007",7.3720,"","mg/L",1.7,0.0411,0.0027,0.0405,0.0408,0.0419
"Ag","SA000266-008",7.3193,"","mg/L",0.7,0.0404,0.0029,0.0405,0.0401,0.0407
"Ag","SA000266-009",5.0545,"","mg/L",1.7,0.0282,0.0023,0.0286,0.0282,0.0277
"Ag","SA000266-010",4.4710,"","mg/L",1.3,0.0250,0.0034,0.0247,0.0253,0.0251
"Ag","PATRON",0.9977,"","mg/L",0.2,0.1349,0.0009,0.1346,0.1351,0.1350
"Ag","BLANCO",-0.0041,"","mg/L",37.6,-0.0006,-0.0003,-0.0008,-0.0003,-0.0006
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",57.9,-0.0004,0.0003,-0.0001,-0.0005,-0.0005
"Ag","SA000266-011",4.4343,"","mg/L",1.3,0.0245,0.0042,0.0242,0.0244,0.0248
"Ag","SA000266-012",0.0412,"","mg/L",">100",0.0002,0.0006,0.0007,0.0002,-0.0002
"Ag","SA000266-013",2.8087,"","mg/L",1.0,0.0157,0.0045,0.0158,0.0156,0.0156
"Ag","SA000266-014",8.5697,"","mg/L",0.6,0.0474,0.0046,0.0473,0.0472,0.0477
"Ag","SA000266-015",18.3064,"","mg/L",0.4,0.1000,0.0045,0.1001,0.1004,0.0996
"Ag","PATRON",1.0104,"","mg/L",0.2,0.1366,0.0015,0.1363,0.1366,0.1368
"Ag","SA000266-016",4.9142,"","mg/L",2.7,0.0277,0.0052,0.0283,0.0269,0.0278
"Ag","SA000266-017",5.8496,"","mg/L",1.7,0.0324,0.0048,0.0325,0.0319,0.0329
"Ag","SA000266-018",6.3964,"","mg/L",0.9,0.0357,0.0044,0.0360,0.0356,0.0354
"Ag","SA000266-019",8.5218,"","mg/L",1.0,0.0467,0.0047,0.0472,0.0467,0.0463
"Ag","SA000266-020",9.8521,"","mg/L",0.8,0.0549,0.0052,0.0545,0.0554,0.0548
"Ag","PATRON",1.0092,"","mg/L",0.3,0.1364,0.0017,0.1364,0.1369,0.1360
"Ag","BLANCO",0.0021,"","mg/L",">100",0.0003,0.0004,-0.0001,0.0005,0.0005
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0002,0.0001,-0.0002,0.0000,-0.0004
"Ag","SA000266-021",25.8446,"","mg/L",0.7,0.1404,0.0029,0.1394,0.1412,0.1406
"Ag","SA000266-022",3.4991,"","mg/L",2.0,0.0192,0.0049,0.0192,0.0188,0.0195
"Ag","SA000266-023",3.4928,"","mg/L",1.8,0.0197,0.0048,0.0201,0.0194,0.0197
"Ag","SA000266-024",2.7815,"","mg/L",2.0,0.0154,0.0047,0.0156,0.0151,0.0156
"Ag","SA000266-025",2.0050,"","mg/L",2.7,0.0112,0.0030,0.0111,0.0109,0.0115
"Ag","PATRON",1.0082,"","mg/L",0.4,0.1363,0.0013,0.1357,0.1364,0.1368
"Ag","SA000266-026",6.4933,"","mg/L",0.2,0.0359,0.0025,0.0360,0.0358,0.0359
"Ag","SA000266-027",9.7511,"","mg/L",1.0,0.0544,0.0039,0.0542,0.0539,0.0550
"Ag","SA000266-028",0.9903,"","mg/L",5.5,0.0053,0.0062,0.0049,0.0055,0.0054
"Ag","SA000266-029",4.4210,"","mg/L",1.3,0.0247,0.0030,0.0246,0.0244,0.0250
"Ag","SA000266-030",3.7910,"","mg/L",0.9,0.0210,0.0026,0.0208,0.0210,0.0212
"Ag","PATRON",1.0045,"","mg/L",0.6,0.1358,0.0013,0.1349,0.1364,0.1361
"Ag","BLANCO",0.0008,"","mg/L",">100",0.0001,0.0004,0.0003,-0.0004,0.0004
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,0.0001,0.0002,0.0001,-0.0003
"Ag","SA000266-031",9.2625,"","mg/L",0.8,0.0512,0.0028,0.0513,0.0508,0.0515
"Ag","SA000266-032",9.0553,"","mg/L",0.7,0.0502,0.0028,0.0506,0.0498,0.0502
"Ag","PATRON",1.0043,"","mg/L",0.2,0.1358,0.0009,0.1356,0.1357,0.1361
"Ag","BLANCO",-0.0006,"","mg/L",38.8,-0.0001,0.0002,0.0000,-0.0001,-0.0001
"Ag","BLANCO REACTIVO",0.0000,"","mg/L",">100",-0.0001,0.0002,-0.0002,-0.0002,0.0002
