"Analyst",""
"Date Started","1/25/2025 5:40 AM  GMT: 1/25/2025 12:40 PM"
"Worksheet","LC003586_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"1/25/2025","5:51:52 AM","PATRON",0.8915,"","mg/L"
"1/25/2025","5:52:12 AM","BLANCO",0.0111,"","mg/L"
"1/25/2025","5:52:30 AM","REAGENT BLANK",0.0000,"","mg/L"
"1/25/2025","5:52:44 AM","LC003586-001",0.3737,"","mg/L"
"1/25/2025","5:52:58 AM","LC003586-002",0.1374,"","mg/L"
"1/25/2025","5:53:12 AM","LC003586-003",2.0654,"","mg/L"
"1/25/2025","5:53:28 AM","LC003586-004",0.4259,"","mg/L"
"1/25/2025","5:53:40 AM","LC003586-005",0.1673,"","mg/L"
"1/25/2025","5:53:52 AM","LC003586-006",0.0883,"","mg/L"
"1/25/2025","5:54:10 AM","PATRON",0.8831,"","mg/L"
"1/25/2025","5:54:28 AM","LC003586-007",0.0016,"","mg/L"
"1/25/2025","5:54:40 AM","LC003586-008",0.1317,"","mg/L"
"1/25/2025","5:54:54 AM","LC003586-009",0.1694,"","mg/L"
"1/25/2025","5:55:08 AM","LC003586-010",0.1966,"","mg/L"
"1/25/2025","5:55:22 AM","LC003586-011",0.1628,"","mg/L"
"1/25/2025","5:55:36 AM","LC003586-012",0.0727,"","mg/L"
"1/25/2025","5:55:54 AM","PATRON",0.8864,"","mg/L"
"1/25/2025","5:56:12 AM","LC003586-013",0.1817,"","mg/L"
"1/25/2025","5:56:26 AM","LC003586-014",0.2209,"","mg/L"
"1/25/2025","5:56:40 AM","LC003586-015",0.0876,"","mg/L"
"1/25/2025","5:56:54 AM","LC003586-016",0.0396,"","mg/L"
"1/25/2025","5:57:06 AM","LC003586-017",0.0318,"","mg/L"
"1/25/2025","5:57:18 AM","LC003586-018",0.0646,"","mg/L"
"1/25/2025","5:57:36 AM","PATRON",0.8800,"","mg/L"
"1/25/2025","5:57:52 AM","LC003586-019",0.0601,"","mg/L"
"1/25/2025","5:58:06 AM","LC003586-020",0.0008,"","mg/L"
"1/25/2025","5:58:20 AM","LC003586-021",0.2141,"","mg/L"
"1/25/2025","5:58:34 AM","LC003586-022",0.0953,"","mg/L"
"1/25/2025","5:58:48 AM","LC003586-023",0.1126,"","mg/L"
"1/25/2025","5:59:04 AM","LC003586-024",0.1179,"","mg/L"
"1/25/2025","6:04:14 AM","PATRON",0.8990,"","mg/L"
"1/25/2025","6:04:28 AM","BLANCO",0.0012,"","mg/L"
"1/25/2025","6:04:36 AM","REAGENT BLANK",0.0000,"","mg/L"
"Method: Au AU ALTO (Flame)"

