"Analista","JUDAS"
"Fecha de inicio","9/15/2023 3:27 AM  GMT: 9/15/2023 10:27 AM"
"Hoja de trabajo","LC001224_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"9/15/2023","4:00:46 AM","PATRON",0.8908,"","mg/L"
"9/15/2023","4:01:00 AM","BLANCO",-0.0198,"","mg/L"
"9/15/2023","4:01:12 AM","BLANCO REACTIVO REAG",-0.0125,"","mg/L"
"9/15/2023","4:01:24 AM","LC001224-001",0.0562,"","mg/L"
"9/15/2023","4:01:40 AM","LC001224-002",0.0589,"","mg/L"
"9/15/2023","4:01:50 AM","LC001224-003",0.0044,"","mg/L"
"9/15/2023","4:02:02 AM","LC001224-004",0.0992,"","mg/L"
"9/15/2023","4:02:12 AM","LC001224-005",0.2343,"","mg/L"
"9/15/2023","4:02:24 AM","LC001224-006",0.3364,"","mg/L"
"9/15/2023","4:03:56 AM","PATRON",0.8771,"","mg/L"
"9/15/2023","4:04:14 AM","LC001224-007",0.4139,"","mg/L"
"9/15/2023","4:04:28 AM","LC001224-008",0.2313,"","mg/L"
"9/15/2023","4:04:40 AM","LC001224-009",0.1190,"","mg/L"
"9/15/2023","4:04:52 AM","LC001224-010",0.0464,"","mg/L"
"9/15/2023","4:05:04 AM","LC001224-011",0.1525,"","mg/L"
"9/15/2023","4:05:18 AM","LC001224-012",0.0023,"","mg/L"
"9/15/2023","4:05:36 AM","PATRON",0.8969,"","mg/L"
"9/15/2023","4:05:50 AM","LC001224-013",0.2020,"","mg/L"
"9/15/2023","4:06:02 AM","LC001224-014",0.2252,"","mg/L"
"9/15/2023","4:06:14 AM","LC001224-015",0.2037,"","mg/L"
"9/15/2023","4:06:28 AM","LC001224-016",0.5015,"","mg/L"
"9/15/2023","4:06:40 AM","LC001224-017",0.1287,"","mg/L"
"9/15/2023","4:06:56 AM","PATRON",0.9041,"","mg/L"
"9/15/2023","4:06:56 AM","BLANCO","","","mg/L"

"Método: Au AU ALTO (Llama)"

