"Analista","CFR "
"Fecha de inicio","06:47 p. m. 09/07/2022"
"Hoja de trabajo","Sa000059_3"
"Comentario",""
"Métodos","Au"

"Método: Au EFAA30 (Llama)"

"Au","PATRON",0.5169,"","mg/L",1.5,0.0081,-0.0002,0.0082,0.0079,0.0081
"Au","BLANCO",-0.0080,"","mg/L",">100",-0.0001,0.0001,-0.0001,-0.0004,0.0001
"Au","BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0000,0.0002,0.0003,-0.0002,0.0000
"Au","SA000059-001",0.2834,"","mg/L",0.4,0.0200,0.0000,0.0200,0.0199,0.0200
"Au","SA000059-002",0.0128,"","mg/L",21.7,0.0008,-0.0002,0.0007,0.0010,0.0007
"Au","SA000059-003",0.0077,"","mg/L",15.6,0.0005,-0.0001,0.0004,0.0006,0.0005
"Au","SA000059-004",0.1060,"","mg/L",4.3,0.0071,-0.0001,0.0074,0.0068,0.0070
"Au","SA000059-005",0.2184,"","mg/L",1.6,0.0151,0.0001,0.0148,0.0153,0.0151
"Au","SA000059-006",0.2245,"","mg/L",1.4,0.0155,0.0000,0.0158,0.0155,0.0154
"Au","SA000059-007",0.2009,"","mg/L",3.6,0.0138,0.0000,0.0134,0.0137,0.0143
"Au","SA000059-008",0.1694,"","mg/L",0.7,0.0115,-0.0003,0.0115,0.0116,0.0115
"Au","SA000059-009",0.1594,"","mg/L",1.4,0.0108,-0.0001,0.0106,0.0109,0.0109
"Au","SA000059-010",0.2525,"","mg/L",1.4,0.0176,-0.0001,0.0174,0.0176,0.0179
"Au","PATRON",0.5171,"","mg/L",1.4,0.0081,-0.0006,0.0081,0.0082,0.0080
"Au","BLANCO",0.0027,"","mg/L",">100",0.0000,-0.0018,0.0004,0.0002,-0.0005
"Au","BLANCO REACTIVO",0.0000,"","mg/L",30.4,0.0010,-0.0006,0.0008,0.0009,0.0014
