"Analista","JUDAS"
"Fecha de inicio","8/26/2023 3:22 AM  GMT: 8/26/2023 10:22 AM"
"Hoja de trabajo","LC001050_24"
"Comentario",""
"Métodos","Au,Au"

"Método: Au (Llama)"

"8/26/2023","4:16:16 AM","PATRON",0.8924,"","mg/L"
"8/26/2023","4:16:42 AM","BLANCO",0.0208,"","mg/L"
"8/26/2023","4:16:52 AM","BLANCO REACTIVO REAG",0.0092,"","mg/L"
"8/26/2023","4:17:36 AM","LC001050-003",0.1219,"","mg/L"
"8/26/2023","4:17:54 AM","LC001050-004",0.2746,"","mg/L"
"8/26/2023","4:18:06 AM","LC001050-005",0.1125,"","mg/L"
"8/26/2023","4:18:22 AM","LC001050-006",0.2426,"","mg/L"
"8/26/2023","4:18:38 AM","PATRON",0.9090,"","mg/L"
"8/26/2023","4:18:50 AM","LC001050-007",0.2526,"","mg/L"
"8/26/2023","4:19:04 AM","LC001050-008",0.9875,"","mg/L"
"8/26/2023","4:19:18 AM","LC001050-009",0.3519,"","mg/L"
"8/26/2023","4:19:30 AM","LC001050-010",0.0940,"","mg/L"
"8/26/2023","4:19:46 AM","LC001050-011",0.1444,"","mg/L"
"8/26/2023","4:20:00 AM","LC001050-012",0.1941,"","mg/L"
"8/26/2023","4:20:16 AM","PATRON",0.8980,"","mg/L"
"8/26/2023","4:20:28 AM","LC001050-013",0.0494,"","mg/L"
"8/26/2023","4:20:38 AM","LC001050-014",0.1077,"","mg/L"
"8/26/2023","4:20:50 AM","LC001050-015",0.1077,"","mg/L"
"8/26/2023","4:21:00 AM","LC001050-016",0.4022,"","mg/L"
"8/26/2023","4:21:14 AM","LC001050-017",0.2112,"","mg/L"
"8/26/2023","4:21:26 AM","LC001050-018",0.1354,"","mg/L"
"8/26/2023","4:21:40 AM","PATRON",0.9103,"","mg/L"
"8/26/2023","4:21:54 AM","LC001050-019",0.2411,"","mg/L"
"8/26/2023","4:22:14 AM","LC001050-020",0.0122,"","mg/L"
"8/26/2023","4:22:24 AM","LC001050-021",0.1697,"","mg/L"
"8/26/2023","4:22:36 AM","LC001050-022",0.0143,"","mg/L"
"8/26/2023","4:22:46 AM","LC001050-023",0.0783,"","mg/L"
"8/26/2023","4:22:56 AM","LC001050-024",0.0476,"","mg/L"
"8/26/2023","4:23:06 AM","PATRON",0.8990,"","mg/L"
"8/26/2023","4:25:30 AM","LC001050-001",2.0303,"","mg/L"
"8/26/2023","4:25:50 AM","LC001050-002",0.1258,"","mg/L"
"8/26/2023","4:25:50 AM","PATRON","","","mg/L"

"Método: Au AU ALTO (Llama)"

